it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
790,0,-202371.7461,-202382,-51.75915033,-62.0130719,-0.03218904967,-0.03856597025,-10.25392157,-0.006376920576,9.697856798,9.697856798,5,10,0,0,-202319.9869,-202371.7461,0,-202239,11,100.7227974
791,0,-202371.7461,-202382,-51.75915033,-62.0130719,-0.03218904967,-0.03856597025,-10.25392157,-0.006376920576,8.741461046,8.741461046,2.333333333,5,0,0,-202319.9869,-202371.7461,0,-202239,12,100.7469928
792,0,-202371.7461,-208305,-51.75915033,-5985.013072,-0.03218904967,-3.72208357,-5933.253922,-3.689894521,8.206105107,29.1160498,19,50.33333333,0,0,-202319.9869,-202371.7461,0,-202239,13,100.7632723
793,0,-202371.7461,-431450,-51.75915033,-229130.0131,-0.03218904967,-142.496106,-229078.2539,-142.463917,2.945636471,543.586819,4,759.3333333,0,0,-202319.9869,-202371.7461,0,-202239,14,100.8371024
794,0,-202371.7461,-202342,-51.75915033,-22.0130719,-0.03218904967,-0.01368994391,29.74607843,0.01849910576,7.177846325,7.177846325,7,14.33333333,0,0,-202319.9869,-202371.7461,0,-202239,15,101.1967075
795,0,-202371.7461,-202700,-51.75915033,-380.0130719,-0.03218904967,-0.2363303796,-328.2539216,-0.20414133,6.202553263,11.13112469,9,26,0,0,-202319.9869,-202371.7461,0,-202239,16,101.2680292
796,0,-202371.7461,-202177,-51.75915033,142.9869281,-0.03218904967,0.08892366474,194.7460784,0.1211127144,4.950943822,4.950943822,9,28,0,0,-202319.9869,-202371.7461,0,-202239,17,101.3203416
797,0,-202371.7461,-202772,-51.75915033,-452.0130719,-0.03218904967,-0.2811072271,-400.2539216,-0.2489181774,4.178937203,14.25882496,2,6.666666667,0,0,-202319.9869,-202371.7461,0,-202239,18,101.603756
798,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,4.828473935,4.828473935,9,15,0,0,-202319.9869,-202371.7461,0,-202239,19,101.9606898
799,0,-202371.7461,-202577,-51.75915033,-257.0130719,-0.03218904967,-0.1598365987,-205.2539216,-0.127647549,3.749220461,15.70266551,5.666666667,15.33333333,0,0,-202319.9869,-202371.7461,0,-202239,20,102.2977726
800,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,7.191468881,7.191468881,9,15,0,0,-202319.9869,-202371.7461,0,-202239,21,102.65365
801,0,-202371.7461,-202577,-51.75915033,-257.0130719,-0.03218904967,-0.1598365987,-205.2539216,-0.127647549,3.749220461,16.42651297,5.666666667,14,0,0,-202319.9869,-202371.7461,0,-202239,22,102.701905
802,0,-202371.7461,-498947,-51.75915033,-296627.0131,-0.03218904967,-184.4725348,-296575.2539,-184.4403457,4.828473935,590.0344813,4,865,0,0,-202319.9869,-202371.7461,0,-202239,23,103.087121
803,0,-202371.7461,-202197,-51.75915033,122.9869281,-0.03218904967,0.07648565157,174.7460784,0.1086747012,7.331914473,7.331914473,12,35.33333333,0,0,-202319.9869,-202371.7461,0,-202239,24,103.4213963
804,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,4.155597693,4.155597693,10,18.66666667,0,0,-202319.9869,-202371.7461,0,-202239,25,103.4863343
805,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,3.753932673,3.753932673,6,17.33333333,0,0,-202319.9869,-202371.7461,0,-202239,26,103.5620587
806,0,-202371.7461,-203319,-51.75915033,-999.0130719,-0.03218904967,-0.6212868872,-947.2539216,-0.5890978376,2.802862242,18.27315389,5,11,0,0,-202319.9869,-202371.7461,0,-202239,27,103.5956364
807,0,-202371.7461,-202041,-51.75915033,278.9869281,-0.03218904967,0.1735021543,330.7460784,0.205691204,10.74188164,10.74188164,5,15.33333333,0,0,-202319.9869,-202371.7461,0,-202239,28,103.9746692
808,0,-202371.7461,-202197,-51.75915033,122.9869281,-0.03218904967,0.07648565157,174.7460784,0.1086747012,6.591387056,6.591387056,12,34,0,0,-202319.9869,-202371.7461,0,-202239,29,104.0059185
809,0,-202371.7461,-461776,-51.75915033,-259456.0131,-0.03218904967,-161.3558654,-259404.2539,-161.3236763,3.457783985,611.1306346,4,888,0,0,-202319.9869,-202371.7461,0,-202239,30,104.2642281
810,0,-202371.7461,-202353,-51.75915033,-33.0130719,-0.03218904967,-0.02053085115,18.74607843,0.01165819852,6.044613352,6.044613352,8,19.33333333,0,0,-202319.9869,-202371.7461,0,-202239,31,104.4132972
811,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,3.660005099,3.660005099,8,20,0,0,-202319.9869,-202371.7461,0,-202239,32,104.4729416
812,0,-202371.7461,-203319,-51.75915033,-999.0130719,-0.03218904967,-0.6212868872,-947.2539216,-0.5890978376,3.660005099,26.3399949,3,17,0,0,-202319.9869,-202371.7461,0,-202239,33,104.482245
813,0,-202371.7461,-202402,-51.75915033,-82.0130719,-0.03218904967,-0.05100398342,-30.25392157,-0.01881493375,7.891323277,7.891323277,3,5.666666667,0,0,-202319.9869,-202371.7461,0,-202239,34,104.8992407
814,0,-202371.7461,-202239,-51.75915033,80.9869281,-0.03218904967,0.05036582392,132.7460784,0.08255487359,7.380612208,13.82332195,1.333333333,2.333333333,0,0,-202319.9869,-202371.7461,0,-202239,35,104.940568
815,0,-202371.7461,-202197,-51.75915033,122.9869281,-0.03218904967,0.07648565157,174.7460784,0.1086747012,5.81531219,5.81531219,20,38,0,0,-202319.9869,-202371.7461,0,-202239,36,104.9720962
816,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,2.921679253,2.921679253,6,17.33333333,0,0,-202319.9869,-202371.7461,0,-202239,37,105.2489271
817,0,-202371.7461,-205409,-51.75915033,-3089.013072,-0.03218904967,-1.921059263,-3037.253922,-1.888870214,2.706903212,25.29309679,3.666666667,16.66666667,0,0,-202319.9869,-202371.7461,0,-202239,38,105.3384421
818,0,-202371.7461,-202402,-51.75915033,-82.0130719,-0.03218904967,-0.05100398342,-30.25392157,-0.01881493375,9.348445464,9.348445464,4.333333333,6.666666667,0,0,-202319.9869,-202371.7461,0,-202239,39,105.7608216
819,0,-202371.7461,-204090,-51.75915033,-1770.013072,-0.03218904967,-1.100772295,-1718.253922,-1.068583245,8.047278875,20.97600783,8,23,0,0,-202319.9869,-202371.7461,0,-202239,40,105.7923808
820,0,-202371.7461,-390686,-51.75915033,-188366.0131,-0.03218904967,-117.1449476,-188314.2539,-117.1127585,3.900066118,568.6169729,5,806,0,0,-202319.9869,-202371.7461,0,-202239,41,105.8220444
821,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,7.427046188,7.427046188,18,34.33333333,0,0,-202319.9869,-202371.7461,0,-202239,42,105.8552346
822,0,-202371.7461,-373718,-51.75915033,-171398.0131,-0.03218904967,-106.5925372,-171346.2539,-106.5603481,2.802862242,572.2234608,4,819,0,0,-202319.9869,-202371.7461,0,-202239,43,106.2205062
823,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,3.338656341,3.338656341,7,21.33333333,0,0,-202319.9869,-202371.7461,0,-202239,44,106.2769139
824,0,-202371.7461,-203131,-51.75915033,-811.0130719,-0.03218904967,-0.5043695634,-759.2539216,-0.4721805138,3.126927704,15.9730723,5.666666667,12.66666667,0,0,-202319.9869,-202371.7461,0,-202239,45,106.3568945
825,0,-202371.7461,-202409,-51.75915033,-89.0130719,-0.03218904967,-0.05535728803,-37.25392157,-0.02316823835,9.052718338,9.052718338,3,7,0,0,-202319.9869,-202371.7461,0,-202239,46,106.7438645
826,0,-202371.7461,-202051,-51.75915033,268.9869281,-0.03218904967,0.1672831477,320.7460784,0.1994721974,7.790991386,7.790991386,1,2.666666667,0,0,-202319.9869,-202371.7461,0,-202239,47,106.7826054
827,0,-202371.7461,-202204,-51.75915033,115.9869281,-0.03218904967,0.07213234696,167.7460784,0.1043213966,6.477182679,6.477182679,19,41.33333333,0,0,-202319.9869,-202371.7461,0,-202239,48,106.801168
828,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,3.001149616,3.001149616,7,20.66666667,0,0,-202319.9869,-202371.7461,0,-202239,49,107.0859859
829,0,-202291.3,-205253,28.68693324,-2933.013072,0.01784042267,-1.824042761,-2961.700005,-1.841883183,1.805078471,13.19492153,2,9,0,0,-202319.9869,-202291.3,0,-202239,0,107.1662092
830,0,-202371.7461,-501546,-51.75915033,-299226.0131,-0.03218904967,-186.0888546,-299174.2539,-186.0566655,3.338656341,593.5996486,4,903,0,0,-202319.9869,-202371.7461,0,-202239,1,107.328326
831,0,-202371.7461,-446450,-51.75915033,-244130.0131,-0.03218904967,-151.8246159,-244078.2539,-151.7924268,4.815899607,550.0176588,4,807,0,0,-202319.9869,-202371.7461,0,-202239,2,107.4253736
832,0,-202371.7461,-202204,-51.75915033,115.9869281,-0.03218904967,0.07213234696,167.7460784,0.1043213966,6.105981679,6.105981679,15,40.66666667,0,0,-202319.9869,-202371.7461,0,-202239,3,107.7131221
833,0,-202371.7461,-440462,-51.75915033,-238142.0131,-0.03218904967,-148.1006747,-238090.2539,-148.0684857,3.329013027,562.5570808,4,803,0,0,-202319.9869,-202371.7461,0,-202239,4,107.9451756
834,0,-202371.7461,-434963,-51.75915033,-232643.0131,-0.03218904967,-144.680843,-232591.2539,-144.648654,5.024859277,580.131252,5,835,0,0,-202319.9869,-202371.7461,0,-202239,5,108.2015855
835,0,-202371.7461,-202197,-51.75915033,122.9869281,-0.03218904967,0.07648565157,174.7460784,0.1086747012,6.268761613,6.268761613,12,35.33333333,0,0,-202319.9869,-202371.7461,0,-202239,6,108.2605493
836,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,4.763836024,4.763836024,8,18.66666667,0,0,-202319.9869,-202371.7461,0,-202239,7,108.5063872
837,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,3.753932673,3.753932673,8,18,0,0,-202319.9869,-202371.7461,0,-202239,8,108.5802579
838,0,-202371.7461,-202958,-51.75915033,-638.0130719,-0.03218904967,-0.3967807495,-586.2539216,-0.3645916999,2.993993693,22.00600631,5.666666667,19.66666667,0,0,-202319.9869,-202371.7461,0,-202239,9,108.6221483
839,0,-202371.7461,-201878,-51.75915033,441.9869281,-0.03218904967,0.2748719616,493.7460784,0.3070610113,8.786542626,8.786542626,3.333333333,8,0,0,-202319.9869,-202371.7461,0,-202239,10,108.9991465
840,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,5.04161274,5.04161274,14,24,0,0,-202319.9869,-202371.7461,0,-202239,11,109.0449972
841,0,-202371.7461,-205438,-51.75915033,-3118.013072,-0.03218904967,-1.939094383,-3066.253922,-1.906905333,5.04161274,24.95838726,5.666666667,24.66666667,0,0,-202319.9869,-202371.7461,0,-202239,12,109.0694473
842,0,-202371.7461,-202197,-51.75915033,122.9869281,-0.03218904967,0.07648565157,174.7460784,0.1086747012,7.557134946,7.557134946,14,40.66666667,0,0,-202319.9869,-202371.7461,0,-202239,13,109.4268737
843,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,3.600641128,3.600641128,12,31.66666667,0,0,-202319.9869,-202371.7461,0,-202239,14,109.6823485
844,0,-202371.7461,-202402,-51.75915033,-82.0130719,-0.03218904967,-0.05100398342,-30.25392157,-0.01881493375,3.296661855,17.70333815,5.666666667,20,0,0,-202319.9869,-202371.7461,0,-202239,15,109.7344584
845,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,6.447574368,6.447574368,12,21.33333333,0,0,-202319.9869,-202371.7461,0,-202239,16,110.0743496
846,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,3.163328522,3.163328522,8,16,0,0,-202319.9869,-202371.7461,0,-202239,17,110.4011664
847,0,-202371.7461,-202402,-51.75915033,-82.0130719,-0.03218904967,-0.05100398342,-30.25392157,-0.01881493375,2.763328522,13.33667148,5.666666667,12.66666667,0,0,-202319.9869,-202371.7461,0,-202239,18,110.4147582
848,0,-202371.7461,-454486,-51.75915033,-252166.0131,-0.03218904967,-156.8222096,-252114.2539,-156.7900205,6.182745254,610.4155326,4,901,0,0,-202319.9869,-202371.7461,0,-202239,19,110.7498744
849,0,-202371.7461,-434989,-51.75915033,-232669.0131,-0.03218904967,-144.6970124,-232617.2539,-144.6648234,5.820350846,587.4257307,4,860,0,0,-202319.9869,-202371.7461,0,-202239,20,111.0145957
850,0,-202371.7461,-202165,-51.75915033,154.9869281,-0.03218904967,0.09638647264,206.7460784,0.1285755223,6.45719498,6.45719498,12,34.33333333,0,0,-202319.9869,-202371.7461,0,-202239,21,111.2978287
851,0,-202371.7461,-202817,-51.75915033,-497.0130719,-0.03218904967,-0.3090927567,-445.2539216,-0.276903707,5.862723607,18.0158089,4.666666667,22.66666667,0,0,-202319.9869,-202371.7461,0,-202239,22,111.395139
852,0,-202371.7461,-378085,-51.75915033,-175765.0131,-0.03218904967,-109.3083774,-175713.2539,-109.2761883,5.965173786,598.2637053,5,867,0,0,-202319.9869,-202371.7461,0,-202239,23,111.4706342
853,0,-202371.7461,-202158,-51.75915033,161.9869281,-0.03218904967,0.1007397773,213.7460784,0.1329288269,7.012971342,7.012971342,12,31.66666667,0,0,-202319.9869,-202371.7461,0,-202239,24,111.5504327
854,0,-202371.7461,-203719,-51.75915033,-1399.013072,-0.03218904967,-0.8700471506,-1347.253922,-0.837858101,5.519111459,19.84675666,4.666666667,15.66666667,0,0,-202319.9869,-202371.7461,0,-202239,25,111.9591966
855,0,-202371.7461,-451398,-51.75915033,-249078.0131,-0.03218904967,-154.9017803,-249026.2539,-154.8695913,5.570093261,620.4507522,4,885,0,0,-202319.9869,-202371.7461,0,-202239,26,112.0316248
856,0,-202371.7461,-202353,-51.75915033,-33.0130719,-0.03218904967,-0.02053085115,18.74607843,0.01165819852,5.092034797,5.092034797,12,30.66666667,0,0,-202319.9869,-202371.7461,0,-202239,27,112.0993774
857,0,-202371.7461,-202402,-51.75915033,-82.0130719,-0.03218904967,-0.05100398342,-30.25392157,-0.01881493375,5.027591355,19.97240865,9,24,0,0,-202319.9869,-202371.7461,0,-202239,28,112.1471395
858,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,6.447574368,6.447574368,6,20,0,0,-202319.9869,-202371.7461,0,-202239,29,112.5281298
859,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,2.956966773,2.956966773,8,30.33333333,0,0,-202319.9869,-202371.7461,0,-202239,30,112.9164956
860,0,-202371.7461,-202402,-51.75915033,-82.0130719,-0.03218904967,-0.05100398342,-30.25392157,-0.01881493375,2.956966773,11.55414802,2,6,0,0,-202319.9869,-202371.7461,0,-202239,31,112.929302
861,0,-202371.7461,-438262,-51.75915033,-235942.0131,-0.03218904967,-146.7324933,-235890.2539,-146.7003042,4.405081379,572.7326074,4,827,0,0,-202319.9869,-202371.7461,0,-202239,32,113.1786828
862,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,4.624883498,4.624883498,11,37,0,0,-202319.9869,-202371.7461,0,-202239,33,113.2663372
863,0,-202371.7461,-202409,-51.75915033,-89.0130719,-0.03218904967,-0.05535728803,-37.25392157,-0.02316823835,3.901098522,20.09890148,5,13.66666667,0,0,-202319.9869,-202371.7461,0,-202239,34,113.547343
864,0,-202371.7461,-202204,-51.75915033,115.9869281,-0.03218904967,0.07213234696,167.7460784,0.1043213966,6.750937495,6.750937495,11,40.66666667,0,0,-202319.9869,-202371.7461,0,-202239,35,113.924861
865,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,5.043298741,5.043298741,9,25.66666667,0,0,-202319.9869,-202371.7461,0,-202239,36,114.16785
866,0,-202371.7461,-202409,-51.75915033,-89.0130719,-0.03218904967,-0.05535728803,-37.25392157,-0.02316823835,4.651746097,12.37803684,4.333333333,9.666666667,0,0,-202319.9869,-202371.7461,0,-202239,37,114.2562847
867,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,5.764511676,5.764511676,11,28.33333333,0,0,-202319.9869,-202371.7461,0,-202239,38,114.5229723
868,0,-202371.7461,-424947,-51.75915033,-222627.0131,-0.03218904967,-138.451886,-222575.2539,-138.419697,3.901098522,562.1477249,4,796,0,0,-202319.9869,-202371.7461,0,-202239,39,114.7970769
869,0,-202371.7461,-373319,-51.75915033,-170999.0131,-0.03218904967,-106.3443988,-170947.2539,-106.3122098,5.408425566,563.3155806,4,809,0,0,-202319.9869,-202371.7461,0,-202239,40,114.9932458
870,0,-202371.7461,-202360,-51.75915033,-40.0130719,-0.03218904967,-0.02488415576,11.74607843,0.007304893911,7.125651827,7.125651827,9,19.33333333,0,0,-202319.9869,-202371.7461,0,-202239,41,115.0745406
871,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,4.199669316,4.199669316,11,22.66666667,0,0,-202319.9869,-202371.7461,0,-202239,42,115.1197424
872,0,-202371.7461,-202051,-51.75915033,268.9869281,-0.03218904967,0.1672831477,320.7460784,0.1994721974,4.199669316,10.27054775,2.666666667,5.333333333,0,0,-202319.9869,-202371.7461,0,-202239,43,115.1277788
873,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,3.836527138,3.836527138,7,21.33333333,0,0,-202319.9869,-202371.7461,0,-202239,44,115.3841639
874,0,-202371.7461,-202409,-51.75915033,-89.0130719,-0.03218904967,-0.05535728803,-37.25392157,-0.02316823835,3.334482949,10.13062392,2.666666667,7.666666667,0,0,-202319.9869,-202371.7461,0,-202239,45,115.5066683
875,0,-202371.7461,-426602,-51.75915033,-224282.0131,-0.03218904967,-139.4811316,-224230.2539,-139.4489426,5.645354641,613.8210796,5,878,0,0,-202319.9869,-202371.7461,0,-202239,46,115.7884996
876,0,-202371.7461,-202360,-51.75915033,-40.0130719,-0.03218904967,-0.02488415576,11.74607843,0.007304893911,8.752807982,8.752807982,9,22.33333333,0,0,-202319.9869,-202371.7461,0,-202239,47,115.8843639
877,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,3.794603239,3.794603239,9,23,0,0,-202319.9869,-202371.7461,0,-202239,48,115.9470589
878,0,-202371.7461,-202246,-51.75915033,73.9869281,-0.03218904967,0.04601251931,125.7460784,0.07820156898,3.794603239,9.535824313,2.666666667,8.333333333,0,0,-202319.9869,-202371.7461,0,-202239,49,115.9561758
879,0,-202267.4089,-202246,52.57807194,73.9869281,0.03269833756,0.04601251931,21.40885617,0.01331418175,2.664096586,2.664096586,0.6666666667,0.6666666667,0,0,-202319.9869,-202267.4089,0,-202239,0,115.9835916
880,0,-202371.7461,-349323,-51.75915033,-147003.0131,-0.03218904967,-91.42127063,-146951.2539,-91.38908158,4.28821563,572.5124031,9,839.3333333,0,0,-202319.9869,-202371.7461,0,-202239,1,116.0342128
881,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,5.367770031,5.367770031,11,23.66666667,0,0,-202319.9869,-202371.7461,0,-202239,2,116.3636971
882,0,-202371.7461,-202965,-51.75915033,-645.0130719,-0.03218904967,-0.4011340541,-593.2539216,-0.3689450045,3.959140703,18.0408593,5.666666667,18.66666667,0,0,-202319.9869,-202371.7461,0,-202239,3,116.7174013
883,0,-202371.7461,-201885,-51.75915033,434.9869281,-0.03218904967,0.270518657,486.7460784,0.3027077067,7.790436463,7.790436463,3.333333333,9,0,0,-202319.9869,-202371.7461,0,-202239,4,117.0954762
884,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,5.149616893,5.149616893,15,27,0,0,-202319.9869,-202371.7461,0,-202239,5,117.1388199
885,0,-202371.7461,-205611,-51.75915033,-3291.013072,-0.03218904967,-2.046683196,-3239.253922,-2.014494147,5.149616893,20.85038311,5,23.33333333,0,0,-202319.9869,-202371.7461,0,-202239,6,117.1553524
886,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,5.371599825,5.371599825,11,22.66666667,0,0,-202319.9869,-202371.7461,0,-202239,7,117.4866388
887,0,-202371.7461,-202246,-51.75915033,73.9869281,-0.03218904967,0.04601251931,125.7460784,0.07820156898,3.59359437,10.28662938,5.666666667,18.66666667,0,0,-202319.9869,-202371.7461,0,-202239,8,117.7691233
888,0,-202371.7461,-489712,-51.75915033,-287392.0131,-0.03218904967,-178.7292822,-287340.2539,-178.6970931,5.645354641,574.7805419,5,820,0,0,-202319.9869,-202371.7461,0,-202239,9,118.0087776
889,0,-202371.7461,-436238,-51.75915033,-233918.0131,-0.03218904967,-145.4737664,-233866.2539,-145.4415773,3.503193805,581.2308631,4,827,0,0,-202319.9869,-202371.7461,0,-202239,10,118.2100911
890,0,-202371.7461,-202353,-51.75915033,-33.0130719,-0.03218904967,-0.02053085115,18.74607843,0.01165819852,5.031341038,5.031341038,10,18,0,0,-202319.9869,-202371.7461,0,-202239,11,118.2969151
891,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,4.713021619,4.713021619,10,18.66666667,0,0,-202319.9869,-202371.7461,0,-202239,12,118.3250968
892,0,-202371.7461,-202402,-51.75915033,-82.0130719,-0.03218904967,-0.05100398342,-30.25392157,-0.01881493375,3.096661855,24.90333815,5.333333333,26,0,0,-202319.9869,-202371.7461,0,-202239,13,118.5606577
893,0,-202371.7461,-431074,-51.75915033,-228754.0131,-0.03218904967,-142.2622714,-228702.2539,-142.2300823,6.182745254,579.8641545,5,867,0,0,-202319.9869,-202371.7461,0,-202239,14,118.9024751
894,0,-202371.7461,-202353,-51.75915033,-33.0130719,-0.03218904967,-0.02053085115,18.74607843,0.01165819852,4.889910239,4.889910239,8,13,0,0,-202319.9869,-202371.7461,0,-202239,15,119.146276
895,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,4.167344114,4.167344114,10,16,0,0,-202319.9869,-202371.7461,0,-202239,16,119.2237806
896,0,-202371.7461,-202402,-51.75915033,-82.0130719,-0.03218904967,-0.05100398342,-30.25392157,-0.01881493375,2.763328522,18.23667148,5.666666667,16.33333333,0,0,-202319.9869,-202371.7461,0,-202239,17,119.502255
897,0,-202371.7461,-202392,-51.75915033,-72.0130719,-0.03218904967,-0.04478497683,-20.25392157,-0.01259592716,6.882708485,6.882708485,10,18,0,0,-202319.9869,-202371.7461,0,-202239,18,119.8611763
898,0,-202371.7461,-202402,-51.75915033,-82.0130719,-0.03218904967,-0.05100398342,-30.25392157,-0.01881493375,2.993993693,13.26681922,5.666666667,15,0,0,-202319.9869,-202371.7461,0,-202239,19,120.2188134
