it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
557,0,137.2709402,142,-188.2988604,-183.5698006,-0.4892653569,-0.4769776291,4.729059829,0.01228772782,7.760508437,7.760508437,0,0,1,0,325.5698006,137.2709402,0,138,46,2.39766717
558,0,137.2709402,120,-188.2988604,-205.5698006,-0.4892653569,-0.5341412137,-17.27094017,-0.04487585686,7.224952517,12.76683286,1,13,0,0,325.5698006,137.2709402,0,138,47,2.401439667
559,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,7.051676529,7.051676529,1,2,0,0,325.5698006,137.2709402,0,138,48,2.408527136
560,0,137.2709402,144,-188.2988604,-181.5698006,-0.4892653569,-0.4717809395,6.729059829,0.01748441733,6.456813763,14.61766626,1,7,0,0,325.5698006,137.2709402,0,138,49,2.413627386
561,0,137.9845918,9810,-187.5852088,9484.430199,-0.4874110439,24.64381949,9672.015408,25.13123054,5.90661334,193.5630079,0,0,1,0,325.5698006,137.9845918,0,138,0,2.41925931
562,0,137.2709402,10006,-188.2988604,9680.430199,-0.4892653569,25.15309507,9868.72906,25.64236042,6.816904084,202.8587844,0,0,1,0,325.5698006,137.2709402,0,138,1,2.424741745
563,0,137.2709402,117,-188.2988604,-208.5698006,-0.4892653569,-0.541936248,-20.27094017,-0.05267089114,11.02448467,11.02448467,1,21,0,0,325.5698006,137.2709402,0,138,2,2.43003726
564,0,137.2709402,135,-188.2988604,-190.5698006,-0.4892653569,-0.4951660424,-2.270940171,-0.005900685489,8.593589744,8.593589744,1,5,0,0,325.5698006,137.2709402,0,138,3,2.434986591
565,0,137.2709402,140,-188.2988604,-185.5698006,-0.4892653569,-0.4821743186,2.729059829,0.007091038302,5.556830333,5.556830333,0,0,1,0,325.5698006,137.2709402,0,138,4,2.439022303
566,0,137.2709402,149,-188.2988604,-176.5698006,-0.4892653569,-0.4587892158,11.72905983,0.03047614112,5.0382643,19.23060956,1,12,0,0,325.5698006,137.2709402,0,138,5,2.443384171
567,0,134.2709402,111,-191.2988604,-214.5698006,-0.4970603912,-0.5575263166,-23.27094017,-0.06046592541,12.2001998,12.2001998,1,16,0,0,325.5698006,134.2709402,0,138,6,2.452209473
568,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,8.403387148,8.403387148,1,4,0,0,325.5698006,137.2709402,0,138,7,2.456488848
569,0,137.2709402,135,-188.2988604,-190.5698006,-0.4892653569,-0.4951660424,-2.270940171,-0.005900685489,7.271408878,11.47449683,1,7,0,0,325.5698006,137.2709402,0,138,8,2.461370468
570,0,137.2709402,9612,-188.2988604,9286.430199,-0.4892653569,24.12934723,9474.72906,24.61861259,7.07962963,201.2350902,0,0,1,0,325.5698006,137.2709402,0,138,9,2.46790719
571,0,137.2709402,127,-188.2988604,-198.5698006,-0.4892653569,-0.5159528004,-10.27094017,-0.02668744355,9.848229548,9.848229548,1,10,0,0,325.5698006,137.2709402,0,138,10,2.474215984
572,0,137.2709402,153,-188.2988604,-172.5698006,-0.4892653569,-0.4483958367,15.72905983,0.04086952016,8.979059829,18.02094017,1,5,0,0,325.5698006,137.2709402,0,138,11,2.479678631
573,0,137.2709402,136,-188.2988604,-189.5698006,-0.4892653569,-0.4925676976,-1.270940171,-0.003302340731,10.46669832,10.46669832,1,4,0,0,325.5698006,137.2709402,0,138,12,2.485661745
574,0,137.2709402,78,-188.2988604,-247.5698006,-0.4892653569,-0.6432716936,-59.27094017,-0.1540063367,10.28632479,10.28632479,1,36,0,0,325.5698006,137.2709402,0,138,13,2.489482164
575,0,137.2709402,129,-188.2988604,-196.5698006,-0.4892653569,-0.5107561109,-8.270940171,-0.02149075404,8.474871795,8.474871795,1,7,0,0,325.5698006,137.2709402,0,138,14,2.494226694
576,0,137.2709402,147,-188.2988604,-178.5698006,-0.4892653569,-0.4639859053,9.729059829,0.02527945161,7.395726496,11.06239316,1,4,0,0,325.5698006,137.2709402,0,138,15,2.498814106
577,0,137.2709402,80,-188.2988604,-245.5698006,-0.4892653569,-0.6380750041,-57.27094017,-0.1488096472,9.911324786,9.911324786,1,31,0,0,325.5698006,137.2709402,0,138,16,2.502927542
578,0,137.2709402,123,-188.2988604,-202.5698006,-0.4892653569,-0.5263461795,-14.27094017,-0.03708082259,8.206710984,8.206710984,1,9,0,0,325.5698006,137.2709402,0,138,17,2.5072999
579,0,137.2709402,174,-188.2988604,-151.5698006,-0.4892653569,-0.3938305968,36.72905983,0.09543476008,7.486564103,11.66981197,0,0,1,0,325.5698006,137.2709402,0,138,18,2.510920048
580,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,4.891841492,4.891841492,1,6,0,0,325.5698006,137.2709402,0,138,19,2.515505552
581,0,137.2709402,11463,-188.2988604,11137.4302,-0.4892653569,28.93888338,11325.72906,29.42814873,4.312354312,223.2984719,0,0,1,0,325.5698006,137.2709402,0,138,20,2.519652843
582,0,137.2709402,109,-188.2988604,-216.5698006,-0.4892653569,-0.5627230061,-28.27094017,-0.0734576492,5.946666667,5.946666667,1,12,0,0,325.5698006,137.2709402,0,138,21,2.523763895
583,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,5.732428356,5.732428356,1,6,0,0,325.5698006,137.2709402,0,138,22,2.528226614
584,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,5.667307692,5.667307692,1,9,0,0,325.5698006,137.2709402,0,138,23,2.531595469
585,0,137.2709402,152,-188.2988604,-173.5698006,-0.4892653569,-0.4509941815,14.72905983,0.0382711754,5.667307692,8.037820513,1,4,0,0,325.5698006,137.2709402,0,138,24,2.53404665
586,0,137.2709402,10928,-188.2988604,10602.4302,-0.4892653569,27.54876893,10790.72906,28.03803429,4.328386658,217.1702746,0,0,1,0,325.5698006,137.2709402,0,138,25,2.538299084
587,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,7.920104232,7.920104232,1,5,0,0,325.5698006,137.2709402,0,138,26,2.543399572
588,0,137.2709402,9038,-188.2988604,8712.430199,-0.4892653569,22.63789734,8900.72906,23.1271627,5.740512821,179.1528205,0,0,1,0,325.5698006,137.2709402,0,138,27,2.550605774
589,0,134.2709402,10248,-191.2988604,9922.430199,-0.4970603912,25.7818945,10113.72906,26.27895489,11.15489079,221.0145062,0,0,1,0,325.5698006,134.2709402,0,138,28,2.556796789
590,0,134.2709402,119,-191.2988604,-206.5698006,-0.4970603912,-0.5367395585,-15.27094017,-0.03967916735,13.9828913,13.9828913,1,11,0,0,325.5698006,134.2709402,0,138,29,2.56402874
591,0,134.2709402,124,-191.2988604,-201.5698006,-0.4970603912,-0.5237478347,-10.27094017,-0.02668744355,11.12900573,11.12900573,1,9,0,0,325.5698006,134.2709402,0,138,30,2.570977211
592,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,6.911580812,6.911580812,1,2,0,0,325.5698006,137.2709402,0,138,31,2.574935198
593,0,137.2709402,10944,-188.2988604,10618.4302,-0.4892653569,27.59034245,10806.72906,28.07960781,5.807019331,219.926981,0,0,1,0,325.5698006,137.2709402,0,138,32,2.578840494
594,0,133.2368091,98,-192.3329915,-227.5698006,-0.4997474202,-0.5913047984,-35.23680912,-0.09155737826,14.46855196,14.46855196,1,28,0,0,325.5698006,133.2368091,0,138,33,2.584758997
595,0,133.2368091,9310,-192.3329915,8984.430199,-0.4997474202,23.34464711,9176.763191,23.84439453,13.84930014,194.7686808,0,0,1,0,325.5698006,133.2368091,0,138,34,2.588362932
596,0,133.2368091,103,-192.3329915,-222.5698006,-0.4997474202,-0.5783130746,-30.23680912,-0.07856565447,15.17048077,15.17048077,1,24,0,0,325.5698006,133.2368091,0,138,35,2.594858408
597,0,137.2709402,131,-188.2988604,-194.5698006,-0.4892653569,-0.5055594214,-6.270940171,-0.01629406452,8.001788767,8.001788767,1,5,0,0,325.5698006,137.2709402,0,138,36,2.599545717
598,0,137.2709402,9746,-188.2988604,9420.430199,-0.4892653569,24.47752543,9608.72906,24.96679079,6.629073973,209.5515932,0,0,1,0,325.5698006,137.2709402,0,138,37,2.603740215
599,0,137.2709402,111,-188.2988604,-214.5698006,-0.4892653569,-0.5575263166,-26.27094017,-0.06826095968,10.2342735,10.2342735,1,10,0,0,325.5698006,137.2709402,0,138,38,2.611049891
600,0,137.2709402,10257,-188.2988604,9931.430199,-0.4892653569,25.8052796,10119.72906,26.29454496,7.164197531,212.0623932,0,0,1,0,325.5698006,137.2709402,0,138,39,2.616223574
601,0,137.2709402,126,-188.2988604,-199.5698006,-0.4892653569,-0.5185511452,-11.27094017,-0.02928578831,11.07274324,11.07274324,1,7,0,0,325.5698006,137.2709402,0,138,40,2.621274948
602,0,137.2709402,149,-188.2988604,-176.5698006,-0.4892653569,-0.4587892158,11.72905983,0.03047614112,9.21277882,16.07324717,1,4,0,0,325.5698006,137.2709402,0,138,41,2.626713753
603,0,135.2709402,91,-190.2988604,-234.5698006,-0.4944620464,-0.6094932117,-44.27094017,-0.1150311653,11.7268494,11.7268494,1,25,0,0,325.5698006,135.2709402,0,138,42,2.631414175
604,0,137.2709402,99,-188.2988604,-226.5698006,-0.4892653569,-0.5887064537,-38.27094017,-0.09944109678,7.864529915,7.864529915,1,22,0,0,325.5698006,137.2709402,0,138,43,2.636258602
605,0,137.2709402,105,-188.2988604,-220.5698006,-0.4892653569,-0.5731163851,-32.27094017,-0.08385102823,7.729059829,7.729059829,1,18,0,0,325.5698006,137.2709402,0,138,44,2.639876842
606,0,137.2709402,166,-188.2988604,-159.5698006,-0.4892653569,-0.4146173549,28.72905983,0.07464800201,7.729059829,8.729059829,1,1,0,0,325.5698006,137.2709402,0,138,45,2.643210173
607,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,7.888319088,7.888319088,1,5,0,0,325.5698006,137.2709402,0,138,46,2.647307634
608,0,137.2709402,162,-188.2988604,-163.5698006,-0.4892653569,-0.4250107339,24.72905983,0.06425462298,7.382051282,16.45897436,1,2,0,0,325.5698006,137.2709402,0,138,47,2.65079999
609,0,137.2709402,122,-188.2988604,-203.5698006,-0.4892653569,-0.5289445242,-15.27094017,-0.03967916735,8.995726496,8.995726496,1,8,0,0,325.5698006,137.2709402,0,138,48,2.654943943
610,0,137.2709402,127,-188.2988604,-198.5698006,-0.4892653569,-0.5159528004,-10.27094017,-0.02668744355,8.235042735,8.235042735,1,7,0,0,325.5698006,137.2709402,0,138,49,2.658828974
611,0,137.4807822,142,-188.0890184,-183.5698006,-0.4887201149,-0.4769776291,4.519217793,0.01174248586,8.085155566,9.535786583,1,5,0,0,325.5698006,137.4807822,0,138,0,2.661687136
612,0,137.2709402,135,-188.2988604,-190.5698006,-0.4892653569,-0.4951660424,-2.270940171,-0.005900685489,6.999827623,6.999827623,1,3,0,0,325.5698006,137.2709402,0,138,1,2.66792202
613,0,137.2709402,155,-188.2988604,-170.5698006,-0.4892653569,-0.4431991472,17.72905983,0.04606620967,6.881029571,16.69163965,1,7,0,0,325.5698006,137.2709402,0,138,2,2.671041965
614,0,137.2709402,138,-188.2988604,-187.5698006,-0.4892653569,-0.4873710081,0.7290598291,0.001894348785,8.872354534,8.872354534,1,4,0,0,325.5698006,137.2709402,0,138,3,2.677325487
615,0,137.2709402,112,-188.2988604,-213.5698006,-0.4892653569,-0.5549279718,-25.27094017,-0.06566261493,7.062393162,7.062393162,1,11,0,0,325.5698006,137.2709402,0,138,4,2.681520462
616,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,6.062393162,6.062393162,1,9,0,0,325.5698006,137.2709402,0,138,5,2.684924603
617,0,137.2709402,113,-188.2988604,-212.5698006,-0.4892653569,-0.5523296271,-24.27094017,-0.06306427017,6.062393162,6.062393162,1,13,0,0,325.5698006,137.2709402,0,138,6,2.68772316
618,0,137.2709402,160,-188.2988604,-165.5698006,-0.4892653569,-0.4302074234,22.72905983,0.05905793346,6.062393162,8.455935423,0,0,1,0,325.5698006,137.2709402,0,138,7,2.690396309
619,0,137.2709402,116,-188.2988604,-209.5698006,-0.4892653569,-0.5445345928,-21.27094017,-0.05526923589,6.245683761,6.245683761,1,9,0,0,325.5698006,137.2709402,0,138,8,2.694163084
620,0,137.2709402,166,-188.2988604,-159.5698006,-0.4892653569,-0.4146173549,28.72905983,0.07464800201,6.244172494,20.28605284,1,14,0,0,325.5698006,137.2709402,0,138,9,2.696917295
621,0,137.2709402,90,-188.2988604,-235.5698006,-0.4892653569,-0.6120915565,-47.27094017,-0.1228261996,10.36452991,10.36452991,1,30,0,0,325.5698006,137.2709402,0,138,10,2.703380108
622,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,9.58538881,9.58538881,1,10,0,0,325.5698006,137.2709402,0,138,11,2.70657897
623,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,8.587844255,8.587844255,1,5,0,0,325.5698006,137.2709402,0,138,12,2.710667372
624,0,137.2709402,120,-188.2988604,-205.5698006,-0.4892653569,-0.5341412137,-17.27094017,-0.04487585686,8.052308621,11.40163973,1,11,0,0,325.5698006,137.2709402,0,138,13,2.714321375
625,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,7.71034188,7.71034188,1,4,0,0,325.5698006,137.2709402,0,138,14,2.720850945
626,0,137.2709402,155,-188.2988604,-170.5698006,-0.4892653569,-0.4431991472,17.72905983,0.04606620967,6.885833859,23.49583817,1,7,0,0,325.5698006,137.2709402,0,138,15,2.725061655
627,0,137.2709402,145,-188.2988604,-180.5698006,-0.4892653569,-0.4691825948,7.729059829,0.02008276209,11.64439103,11.64439103,1,4,0,0,325.5698006,137.2709402,0,138,16,2.731960297
628,0,137.2709402,123,-188.2988604,-202.5698006,-0.4892653569,-0.5263461795,-14.27094017,-0.03708082259,10.61794872,10.61794872,1,8,0,0,325.5698006,137.2709402,0,138,17,2.735971212
629,0,137.2709402,148,-188.2988604,-177.5698006,-0.4892653569,-0.4613875605,10.72905983,0.02787779637,10.4216033,16.96195108,1,6,0,0,325.5698006,137.2709402,0,138,18,2.739157677
630,0,137.2709402,110,-188.2988604,-215.5698006,-0.4892653569,-0.5601246613,-27.27094017,-0.07085930444,10.02094017,10.02094017,1,14,0,0,325.5698006,137.2709402,0,138,19,2.745773077
631,0,137.2709402,111,-188.2988604,-214.5698006,-0.4892653569,-0.5575263166,-26.27094017,-0.06826095968,8.157631258,8.157631258,1,15,0,0,325.5698006,137.2709402,0,138,20,2.751480579
632,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,7.717740818,7.717740818,1,3,0,0,325.5698006,137.2709402,0,138,21,2.75559473
633,0,137.2709402,133,-188.2988604,-192.5698006,-0.4892653569,-0.5003627319,-4.270940171,-0.01109737501,6.520940171,6.520940171,1,3,0,0,325.5698006,137.2709402,0,138,22,2.759440184
634,0,137.2709402,156,-188.2988604,-169.5698006,-0.4892653569,-0.4406008025,18.72905983,0.04866455443,6.229059829,18.19896968,1,2,0,0,325.5698006,137.2709402,0,138,23,2.763594866
635,0,137.2709402,132,-188.2988604,-193.5698006,-0.4892653569,-0.5029610766,-5.270940171,-0.01369571976,8.743424173,8.743424173,1,5,0,0,325.5698006,137.2709402,0,138,24,2.771493196
636,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,7.196771861,7.196771861,1,5,0,0,325.5698006,137.2709402,0,138,25,2.775144815
637,0,137.2709402,173,-188.2988604,-152.5698006,-0.4892653569,-0.3964289416,35.72905983,0.09283641532,6.903263403,14.9516317,1,2,0,0,325.5698006,137.2709402,0,138,26,2.778826714
638,0,137.2709402,128,-188.2988604,-197.5698006,-0.4892653569,-0.5133544557,-9.270940171,-0.0240890988,8.482380013,8.482380013,1,4,0,0,325.5698006,137.2709402,0,138,27,2.783465385
639,0,137.2709402,9749,-188.2988604,9423.430199,-0.4892653569,24.48532046,9611.72906,24.97458582,6.070940171,194.2709402,0,0,1,0,325.5698006,137.2709402,0,138,28,2.789070606
640,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,9.299519231,9.299519231,1,8,0,0,325.5698006,137.2709402,0,138,29,2.794684172
641,0,137.2709402,129,-188.2988604,-196.5698006,-0.4892653569,-0.5107561109,-8.270940171,-0.02149075404,8.472079772,8.472079772,1,6,0,0,325.5698006,137.2709402,0,138,30,2.798688412
642,0,137.2709402,131,-188.2988604,-194.5698006,-0.4892653569,-0.5055594214,-6.270940171,-0.01629406452,8.09462888,10.1425821,1,8,0,0,325.5698006,137.2709402,0,138,31,2.802046299
643,0,137.2709402,103,-188.2988604,-222.5698006,-0.4892653569,-0.5783130746,-34.27094017,-0.08904771775,7.970845204,7.970845204,1,15,0,0,325.5698006,137.2709402,0,138,32,2.80567956
644,0,137.2709402,123,-188.2988604,-202.5698006,-0.4892653569,-0.5263461795,-14.27094017,-0.03708082259,7.76258078,7.76258078,1,9,0,0,325.5698006,137.2709402,0,138,33,2.809023142
645,0,137.2709402,110,-188.2988604,-215.5698006,-0.4892653569,-0.5601246613,-27.27094017,-0.07085930444,7.589152685,7.589152685,1,15,0,0,325.5698006,137.2709402,0,138,34,2.812885523
646,0,137.2709402,157,-188.2988604,-168.5698006,-0.4892653569,-0.4380024577,19.72905983,0.05126289919,7.589152685,9.598607154,1,3,0,0,325.5698006,137.2709402,0,138,35,2.815321684
647,0,137.2709402,90,-188.2988604,-235.5698006,-0.4892653569,-0.6120915565,-47.27094017,-0.1228261996,7.958119658,7.958119658,1,25,0,0,325.5698006,137.2709402,0,138,36,2.820025206
648,0,137.2709402,106,-188.2988604,-219.5698006,-0.4892653569,-0.5705180404,-31.27094017,-0.08125268348,7.603076923,7.603076923,1,17,0,0,325.5698006,137.2709402,0,138,37,2.824374199
649,0,137.2709402,112,-188.2988604,-213.5698006,-0.4892653569,-0.5549279718,-25.27094017,-0.06566261493,6.881196581,6.881196581,1,13,0,0,325.5698006,137.2709402,0,138,38,2.828893185
650,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,5.929436903,5.929436903,1,9,0,0,325.5698006,137.2709402,0,138,39,2.832065344
651,0,137.2709402,131,-188.2988604,-194.5698006,-0.4892653569,-0.5055594214,-6.270940171,-0.01629406452,5.912898213,5.912898213,1,4,0,0,325.5698006,137.2709402,0,138,40,2.835989952
652,0,137.2709402,138,-188.2988604,-187.5698006,-0.4892653569,-0.4873710081,0.7290598291,0.001894348785,5.912898213,9.436285936,1,5,0,0,325.5698006,137.2709402,0,138,41,2.838534594
653,0,137.2709402,117,-188.2988604,-208.5698006,-0.4892653569,-0.541936248,-20.27094017,-0.05267089114,6.968589744,6.968589744,1,6,0,0,325.5698006,137.2709402,0,138,42,2.842258453
654,0,137.2709402,232,-188.2988604,-93.56980057,-0.4892653569,-0.2431266008,94.72905983,0.2461387561,6.051837607,23.94816239,1,3,0,0,325.5698006,137.2709402,0,138,43,2.846153498
655,0,137.2709402,90,-188.2988604,-235.5698006,-0.4892653569,-0.6120915565,-47.27094017,-0.1228261996,10.47487179,10.47487179,1,24,0,0,325.5698006,137.2709402,0,138,44,2.852837563
656,0,137.2709402,128,-188.2988604,-197.5698006,-0.4892653569,-0.5133544557,-9.270940171,-0.0240890988,9.263817664,9.263817664,1,8,0,0,325.5698006,137.2709402,0,138,45,2.857419968
657,0,137.2709402,131,-188.2988604,-194.5698006,-0.4892653569,-0.5055594214,-6.270940171,-0.01629406452,8.913015873,8.913015873,1,5,0,0,325.5698006,137.2709402,0,138,46,2.861186981
658,0,137.2709402,143,-188.2988604,-182.5698006,-0.4892653569,-0.4743792843,5.729059829,0.01488607258,8.913015873,16.25418803,1,3,0,0,325.5698006,137.2709402,0,138,47,2.863887072
659,0,137.2709402,137,-188.2988604,-188.5698006,-0.4892653569,-0.4899693529,-0.2709401709,-0.0007039959729,8.99278083,8.99278083,1,2,0,0,325.5698006,137.2709402,0,138,48,2.870567799
660,0,137.2709402,135,-188.2988604,-190.5698006,-0.4892653569,-0.4951660424,-2.270940171,-0.005900685489,7.133952721,7.133952721,1,3,0,0,325.5698006,137.2709402,0,138,49,2.87531805
661,0,137.6055949,162,-187.9642057,-163.5698006,-0.4883958085,-0.4250107339,24.39440509,0.0633850746,6.885079735,10.88398246,1,3,0,0,325.5698006,137.6055949,0,138,0,2.878205299
662,0,137.2709402,88,-188.2988604,-237.5698006,-0.4892653569,-0.617288246,-49.27094017,-0.1280228891,8.864529915,8.864529915,1,24,0,0,325.5698006,137.2709402,0,138,1,2.883291721
663,0,137.2709402,86,-188.2988604,-239.5698006,-0.4892653569,-0.6224849355,-51.27094017,-0.1332195786,8.428774929,8.428774929,1,27,0,0,325.5698006,137.2709402,0,138,2,2.887301922
664,0,137.2709402,933,-188.2988604,607.4301994,-0.4892653569,1.578313075,795.7290598,2.067578432,7.989529915,22.01047009,0,0,1,0,325.5698006,137.2709402,0,138,3,2.891189337
665,0,137.2709402,80,-188.2988604,-245.5698006,-0.4892653569,-0.6380750041,-57.27094017,-0.1488096472,8.729059829,8.729059829,1,31,0,0,325.5698006,137.2709402,0,138,4,2.895574331
666,0,137.2709402,731,-188.2988604,405.4301994,-0.4892653569,1.053447433,593.7290598,1.54271279,8.729059829,18.27094017,0,0,1,0,325.5698006,137.2709402,0,138,5,2.899245739
667,0,137.2709402,81,-188.2988604,-244.5698006,-0.4892653569,-0.6354766593,-56.27094017,-0.1462113024,8.229059829,8.229059829,1,30,0,0,325.5698006,137.2709402,0,138,6,2.903743744
668,0,137.2709402,464,-188.2988604,138.4301994,-0.4892653569,0.3596893831,326.7290598,0.8489547399,8.229059829,12.77094017,0,0,1,0,325.5698006,137.2709402,0,138,7,2.907288551
