it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1821,0,-2449130.699,-2442675,-53971.03624,-47515.33749,-0.4786562074,-0.4214021597,6455.698754,0.05725404767,0.5518393853,0.5518393853,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,36,35.83705759
1822,0,-2449130.699,-2557698,-53971.03624,-162538.3375,-0.4786562074,-1.441513627,-108567.3012,-0.9628574191,0.332211513,9.667788487,1,2.28278875,0,0,-2395159.663,-2449130.699,0,-2448706,37,35.85582137
1823,0,-2449130.699,-4121005,-53971.03624,-1725845.337,-0.4786562074,-15.30610938,-1671874.301,-14.82745317,0.5344145768,1199.534415,6.2400275,380.5695688,0,0,-2395159.663,-2449130.699,0,-2448706,38,35.87116909
1824,0,-2449130.699,-2442780,-53971.03624,-47620.33749,-0.4786562074,-0.4223333796,6350.698754,0.05632282779,0.6511554996,0.6511554996,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,39,35.89102888
1825,0,-2449130.699,-2470898,-53971.03624,-75738.33749,-0.4786562074,-0.6717051942,-21767.30125,-0.1930489867,0.6511554996,12.3488445,1,4.2016575,0,0,-2395159.663,-2449130.699,0,-2448706,40,35.90431809
1826,0,-2449130.699,-2444129,-53971.03624,-48969.33749,-0.4786562074,-0.4342973379,5001.698754,0.04435886955,0.4049253702,0.4049253702,0.00100625,0.00100625,0,0,-2395159.663,-2449130.699,0,-2448706,41,35.93019104
1827,0,-2449130.699,-2464389,-53971.03624,-69229.33749,-0.4786562074,-0.6139784305,-15258.30125,-0.1353222231,0.4008435005,13.5991565,1,4.1443325,0,0,-2395159.663,-2449130.699,0,-2448706,42,35.94494677
1828,0,-2449130.699,-2447823,-53971.03624,-52663.33749,-0.4786562074,-0.46705854,1307.698754,0.01159766737,1.108836926,1.108836926,0.00184125,0.00184125,0,0,-2395159.663,-2449130.699,0,-2448706,43,35.96525812
1829,0,-2449130.699,-2444744,-53971.03624,-49584.33749,-0.4786562074,-0.4397516257,4386.698754,0.03890458169,0.9036964682,0.9036964682,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,44,35.9812181
1830,0,-2449130.699,-2472766,-53971.03624,-77606.33749,-0.4786562074,-0.6882720392,-23635.30125,-0.2096158318,0.8026944451,10.19730555,1,3.16375375,0,0,-2395159.663,-2449130.699,0,-2448706,45,35.99615002
1831,0,-2449130.699,-2441050,-53971.03624,-45890.33749,-0.4786562074,-0.4069904235,8080.698754,0.07166578387,1.103412523,1.103412523,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,46,36.01730967
1832,0,-2449130.699,-2547064,-53971.03624,-151904.3375,-0.4786562074,-1.347203225,-97933.30125,-0.8685470174,0.5590798657,19.44092013,1,6.2777025,0,0,-2395159.663,-2449130.699,0,-2448706,47,36.03810883
1833,0,-2449130.699,-2448310,-53971.03624,-53150.33749,-0.4786562074,-0.4713776265,820.6987536,0.007278580887,1.054022868,1.054022868,0.00148125,0.00148125,0,0,-2395159.663,-2449130.699,0,-2448706,48,36.05822015
1834,0,-2449770.199,-2445944,-54610.53624,-50784.33749,-0.4843277799,-0.4503941386,3826.198754,0.0339336413,0.3180835016,0.3180835016,0.00018875,0.00018875,0,0,-2395159.663,-2449770.199,0,-2448706,49,36.07262826
1835,0,-2449316.961,-2388937,-54157.29821,6222.662512,-0.4803081202,0.055187305,60379.96072,0.5354954252,0.1935527677,26.80644723,1,10.244655,0,0,-2395159.663,-2449316.961,0,-2448706,0,36.10347319
1836,0,-2451272.949,-2448279,-56113.28624,-53119.33749,-0.4976553101,-0.4711026949,2993.948754,0.02655261517,1.080678499,1.080678499,0.00100125,0.00100125,0,0,-2395159.663,-2451272.949,0,-2448706,1,36.12161779
1837,0,-2450856.824,-2474628,-55697.16124,-79468.33749,-0.493964797,-0.7047856717,-23771.17625,-0.2108208747,0.2254385095,16.77456149,1,6.15876625,0,0,-2395159.663,-2450856.824,0,-2448706,2,36.15244412
1838,0,-2450856.824,-2449048,-55697.16124,-53888.33749,-0.493964797,-0.477922772,1808.823754,0.01604202509,0.7496871768,0.7496871768,0.001055,0.001055,0,0,-2395159.663,-2450856.824,0,-2448706,3,36.17041135
1839,0,-2451107.386,-4014767,-55947.72374,-1619607.337,-0.4961869759,-14.36390997,-1563659.614,-13.867723,0.8018116742,1245.18904,6.59305375,386.126945,0,0,-2395159.663,-2451107.386,0,-2448706,4,36.18388987
1840,0,-2450020.761,-2448074,-54861.09874,-52914.33749,-0.4865499588,-0.469284599,1946.761254,0.01726535978,0.919656502,0.919656502,0,0,1,0,-2395159.663,-2450020.761,0,-2448706,5,36.20820355
1841,0,-2450583.793,-2453958,-55424.12999,-58798.33749,-0.4915433482,-0.5214683872,-3374.207496,-0.02992503898,0.7250542196,0.7250542196,0.00159875,0.00302125,0,0,-2395159.663,-2450583.793,0,-2448706,6,36.23305321
1842,0,-2450020.761,-2352276,-54861.09874,42883.66251,-0.4865499588,0.3803249426,97744.76125,0.8668749013,0.3139298591,27.68607014,1,9.2514825,0,0,-2395159.663,-2450020.761,0,-2448706,7,36.26226735
1843,0,-2450583.793,-2453438,-55424.12999,-58278.33749,-0.4915433482,-0.5168566316,-2854.207496,-0.02531328339,0.4006575534,0.4006575534,0.00141,0.002515,0,0,-2395159.663,-2450583.793,0,-2448706,8,36.28145814
1844,0,-2450583.793,-2435511,-55424.12999,-40351.33749,-0.4915433482,-0.3578663578,15072.7925,0.1336769904,0.4006575534,16.59934245,1,6.1278575,0,0,-2395159.663,-2450583.793,0,-2448706,9,36.29755712
1845,0,-2450583.793,-2453187,-55424.12999,-58027.33749,-0.4915433482,-0.5146305727,-2603.207496,-0.02308722445,0.785629414,0.785629414,0.00217875,0.00217875,0,0,-2395159.663,-2450583.793,0,-2448706,10,36.31907988
1846,0,-2449130.699,-2348605,-53971.03624,46554.66251,-0.4786562074,0.4128821632,100525.6988,0.8915383706,0.1332757595,9.866724241,1,3.09393375,0,0,-2395159.663,-2449130.699,0,-2448706,11,36.34286928
1847,0,-2449130.699,-2454013,-53971.03624,-58853.33749,-0.4786562074,-0.521956169,-4882.301246,-0.04329996162,0.6850471481,0.6850471481,0.00281375,0.00333375,0,0,-2395159.663,-2449130.699,0,-2448706,12,36.359442
1848,0,-2449130.699,-2333314,-53971.03624,61845.66251,-0.4786562074,0.5484943837,115816.6988,1.027150591,0.2331630634,13.76683694,1,4.1522,0,0,-2395159.663,-2449130.699,0,-2448706,13,36.38030696
1849,0,-2449130.699,-2453963,-53971.03624,-58803.33749,-0.4786562074,-0.521512731,-4832.301246,-0.04285652359,0.6927456663,0.6927456663,0.00283875,0.00306375,0,0,-2395159.663,-2449130.699,0,-2448706,14,36.39730978
1850,0,-2449130.699,-2336610,-53971.03624,58549.66251,-0.4786562074,0.5192629483,112520.6988,0.9979191557,0.1954522313,19.80454777,1,6.1645625,0,0,-2395159.663,-2449130.699,0,-2448706,15,36.41709471
1851,0,-2451480.699,-2445193,-56321.03601,-50033.33749,-0.4994977931,-0.4437336993,6287.698524,0.05576409382,0.8419678678,0.8419678678,0,0,1,0,-2395159.663,-2451480.699,0,-2448706,16,36.43477392
1852,0,-2451480.699,-2470819,-56321.03601,-75659.33749,-0.4994977931,-0.6710045621,-19338.30148,-0.1715067689,0.8419678678,11.15803213,1,4.143485,0,0,-2395159.663,-2451480.699,0,-2448706,17,36.4477582
1853,0,-2450548.246,-2447809,-55388.583,-52649.33749,-0.4912280905,-0.4669343774,2739.245514,0.02429371307,0.9848202233,0.9848202233,0.00155,0.00155,0,0,-2395159.663,-2450548.246,0,-2448706,18,36.47367573
1854,0,-2451480.699,-2446207,-56321.03601,-51047.33749,-0.4994977931,-0.4527266227,5273.698524,0.04677117043,0.4686452443,0.4686452443,0.0003625,0.0003625,0,0,-2395159.663,-2451480.699,0,-2448706,19,36.48774791
1855,0,-2451480.699,-2474840,-56321.03601,-79680.33749,-0.4994977931,-0.706665849,-23359.30148,-0.2071680559,0.3906605564,25.60933944,1,9.26289125,0,0,-2395159.663,-2451480.699,0,-2448706,20,36.50795913
1856,0,-2451480.699,-2445687,-56321.03601,-50527.33749,-0.4994977931,-0.4481148671,5793.698524,0.05138292602,0.6107957577,0.6107957577,0,0,1,0,-2395159.663,-2451480.699,0,-2448706,21,36.52989006
1857,0,-2451480.699,-2468806,-56321.03601,-73646.33749,-0.4994977931,-0.6531517467,-17325.30148,-0.1536539536,0.6107957577,12.38920424,1,3.16368,0,0,-2395159.663,-2451480.699,0,-2448706,22,36.54343081
1858,0,-2451480.699,-3975873,-56321.03601,-1580713.337,-0.4994977931,-14.01896839,-1524392.301,-13.5194706,0.4686452443,1179.468645,6.54110625,390.77331,0,0,-2395159.663,-2451480.699,0,-2448706,23,36.56745124
1859,0,-2449130.699,-2444754,-53971.03624,-49594.33749,-0.4786562074,-0.4398403133,4376.698754,0.03881589408,0.8131714036,0.8131714036,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,24,36.59373856
1860,0,-2451480.699,-2444963,-56321.03601,-49803.33749,-0.4994977931,-0.4416938843,6517.698524,0.05780390879,0.5024619894,0.5024619894,0,0,1,0,-2395159.663,-2451480.699,0,-2448706,25,36.62051511
1861,0,-2451480.699,-2555589,-56321.03601,-160429.3375,-0.4994977931,-1.42280941,-104108.3015,-0.923311617,0.3489385749,27.65106143,1,9.3833775,0,0,-2395159.663,-2451480.699,0,-2448706,26,36.64739299
1862,0,-2449130.699,-2447689,-53971.03624,-52529.33749,-0.4786562074,-0.4658701261,1441.698754,0.01278608131,0.4325825521,0.4325825521,0.00061,0.00061,0,0,-2395159.663,-2449130.699,0,-2448706,27,36.66789198
1863,0,-2450796.472,-2445235,-55636.80962,-50075.33749,-0.493429553,-0.4441061872,5561.472134,0.04932336572,0.6772993452,0.6772993452,0,0,1,0,-2395159.663,-2450796.472,0,-2448706,28,36.68344092
1864,0,-2451480.699,-4075657,-56321.03601,-1680497.337,-0.4994977931,-14.90392881,-1624176.301,-14.40443102,0.546945574,1182.563978,6.737895,392.294565,0,0,-2395159.663,-2451480.699,0,-2448706,29,36.71013832
1865,0,-2449130.699,-2440929,-53971.03624,-45769.33749,-0.4786562074,-0.4059173035,8201.698754,0.07273890392,0.5690028489,0.5690028489,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,30,36.72369599
1866,0,-2451480.699,-2444922,-56321.03601,-49762.33749,-0.4994977931,-0.4413302651,6558.698524,0.05816752798,1.069216086,1.069216086,0,0,1,0,-2395159.663,-2451480.699,0,-2448706,31,36.74858403
1867,0,-2451480.699,-2485775,-56321.03601,-90615.33749,-0.4994977931,-0.8036457477,-34294.30148,-0.3041479546,0.55494624,22.44505376,1,8.193985,0,0,-2395159.663,-2451480.699,0,-2448706,32,36.77404571
1868,0,-2451480.699,-4063710,-56321.03601,-1668550.337,-0.4994977931,-14.79797373,-1612229.301,-14.29847594,0.8912985422,1190.676879,6.53403625,364.7487412,0,0,-2395159.663,-2451480.699,0,-2448706,33,36.79640269
1869,0,-2451480.699,-2444866,-56321.03601,-49706.33749,-0.4994977931,-0.4408336145,6614.698524,0.05866417858,0.8336999798,0.8336999798,0,0,1,0,-2395159.663,-2451480.699,0,-2448706,34,36.8195076
1870,0,-2451480.699,-2478906,-56321.03601,-83746.33749,-0.4994977931,-0.7427262302,-27425.30148,-0.2432284371,0.5845887184,19.41541128,1,8.18522375,0,0,-2395159.663,-2451480.699,0,-2448706,35,36.83331227
1871,0,-2449130.699,-2444370,-53971.03624,-49210.33749,-0.4786562074,-0.4364347092,4760.698754,0.04222149821,0.5613835142,0.5613835142,0.00032,0.00032,0,0,-2395159.663,-2449130.699,0,-2448706,36,36.86148334
1872,0,-2451480.699,-2445848,-56321.03601,-50688.33749,-0.4994977931,-0.4495427376,5632.698524,0.04995505554,0.8916995375,0.8916995375,0.00027,0.00027,0,0,-2395159.663,-2451480.699,0,-2448706,37,36.884902
1873,0,-2451480.699,-2383377,-56321.03601,11782.66251,-0.4994977931,0.1044976147,68103.69852,0.6039954078,0.377374756,26.62262524,1,9.2344675,0,0,-2395159.663,-2451480.699,0,-2448706,38,36.91297865
1874,0,-2451480.699,-2445328,-56321.03601,-50168.33749,-0.4994977931,-0.444930982,6152.698524,0.05456681112,0.6646053002,0.6646053002,0,0,1,0,-2395159.663,-2451480.699,0,-2448706,39,36.93449783
1875,0,-2451480.699,-2396011,-56321.03601,-851.337488,-0.4994977931,-0.007550308491,55469.69852,0.4919474846,0.6646053002,28.3353947,1,12.4608225,0,0,-2395159.663,-2451480.699,0,-2448706,40,36.94747615
1876,0,-2451480.699,-2444834,-56321.03601,-49674.33749,-0.4994977931,-0.4405498142,6646.698524,0.05894797893,0.9436367825,0.9436367825,0,0,1,0,-2395159.663,-2451480.699,0,-2448706,41,36.96999907
1877,0,-2451480.699,-2469643,-56321.03601,-74483.33749,-0.4994977931,-0.6605748994,-18162.30148,-0.1610771063,0.9436367825,9.056363217,1,3.139555,0,0,-2395159.663,-2451480.699,0,-2448706,42,36.98455215
1878,0,-2451480.699,-4147470,-56321.03601,-1752310.337,-0.4994977931,-15.54082113,-1695989.301,-15.04132334,0.4333635033,1219.378192,6.76931875,408.1770313,0,0,-2395159.663,-2451480.699,0,-2448706,43,37.01083779
1879,0,-2451480.699,-2442755,-56321.03601,-47595.33749,-0.4994977931,-0.4221116606,8725.698524,0.07738613251,0.8642062214,0.8642062214,0,0,1,0,-2395159.663,-2451480.699,0,-2448706,44,37.02601099
1880,0,-2451480.699,-2472346,-56321.03601,-77186.33749,-0.4994977931,-0.6845471597,-20865.30148,-0.1850493666,0.8642062214,13.13579378,1,5.1483675,0,0,-2395159.663,-2451480.699,0,-2448706,45,37.03895855
1881,0,-2451480.699,-2443421,-56321.03601,-48261.33749,-0.4994977931,-0.4280182553,8059.698524,0.07147953786,1.342965983,1.342965983,0,0,1,0,-2395159.663,-2451480.699,0,-2448706,46,37.0614996
1882,0,-2451480.699,-2472879,-56321.03601,-77719.33749,-0.4994977931,-0.6892742092,-21398.30148,-0.1897764161,0.419100706,22.58089929,1,8.18107625,0,0,-2395159.663,-2451480.699,0,-2448706,47,37.09131956
1883,0,-2451480.699,-4194485,-56321.03601,-1799325.337,-0.4994977931,-15.95778591,-1743004.301,-15.45828812,0.8915100797,1200.945886,6.8509525,369.4954263,0,0,-2395159.663,-2451480.699,0,-2448706,48,37.11201024
1884,0,-2449130.699,-2446437,-53971.03624,-51277.33749,-0.4786562074,-0.4547664377,2693.698754,0.02388976976,1.137001739,1.137001739,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,49,37.12590218
1885,0,-2448739.713,-2562446,-53580.05023,-167286.3375,-0.475188646,-1.483622503,-113706.2873,-1.008433857,0.1099322757,12.89006772,1,4.29312125,0,0,-2395159.663,-2448739.713,0,-2448706,0,37.14951825
1886,0,-2449130.699,-4151440,-53971.03624,-1756280.337,-0.4786562074,-15.57603011,-1702309.301,-15.0973739,0.3528125973,1266.9584,6.95208875,388.6578763,0,0,-2395159.663,-2449130.699,0,-2448706,1,37.17013025
1887,0,-2449130.699,-2446945,-53971.03624,-51785.33749,-0.4786562074,-0.4592717681,2185.698754,0.0193844393,0.680530741,0.680530741,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,2,37.18469882
1888,0,-2449130.699,-2486169,-53971.03624,-91009.33749,-0.4786562074,-0.8071400394,-37038.30125,-0.328483832,0.5390976898,23.46090231,1,8.19908125,0,0,-2395159.663,-2449130.699,0,-2448706,3,37.19901705
1889,0,-2449130.699,-2448558,-53971.03624,-53398.33749,-0.4786562074,-0.4735770792,572.6987536,0.005079128223,0.1302147036,0.1302147036,0.00014875,0.00014875,0,0,-2395159.663,-2449130.699,0,-2448706,4,37.22277665
1890,0,-2449130.699,-2473261,-53971.03624,-78101.33749,-0.4786562074,-0.6926620758,-24130.30125,-0.2140058684,0.06547445609,21.93452554,1,8.16244,0,0,-2395159.663,-2449130.699,0,-2448706,5,37.2422626
1891,0,-2449130.699,-2449078,-53971.03624,-53918.33749,-0.4786562074,-0.4781888348,52.69875361,0.0004673726371,0.3638162552,0.3638162552,0.0006425,0.0006425,0,0,-2395159.663,-2449130.699,0,-2448706,6,37.26191235
1892,0,-2449130.699,-2471163,-53971.03624,-76003.33749,-0.4786562074,-0.6740554158,-22032.30125,-0.1953992083,0.1847839951,16.815216,1,6.1540325,0,0,-2395159.663,-2449130.699,0,-2448706,7,37.28344584
1893,0,-2449130.699,-3957538,-53971.03624,-1562378.337,-0.4786562074,-13.85635966,-1508407.301,-13.37770346,0.3638162552,1216.363816,6.1322825,384.6931275,0,0,-2395159.663,-2449130.699,0,-2448706,8,37.30373883
1894,0,-2449130.699,-2450856,-53971.03624,-55696.33749,-0.4786562074,-0.4939574914,-1725.301246,-0.01530128396,0.5757714099,0.5757714099,0.00098125,0.0015975,0,0,-2395159.663,-2449130.699,0,-2448706,9,37.3278656
1895,0,-2449130.699,-2438321,-53971.03624,-43161.33749,-0.4786562074,-0.3827875755,10809.69875,0.09586863194,0.2907088591,9.709291141,1,2.09084625,0,0,-2395159.663,-2449130.699,0,-2448706,10,37.34950972
1896,0,-2449130.699,-2444460,-53971.03624,-49300.33749,-0.4786562074,-0.4372328977,4670.698754,0.04142330974,0.537574522,0.537574522,0.0002025,0.0002025,0,0,-2395159.663,-2449130.699,0,-2448706,11,37.37280393
1897,0,-2449130.699,-2477517,-53971.03624,-82357.33749,-0.4786562074,-0.7304075215,-28386.30125,-0.2517513141,0.2626969261,25.73730307,1,9.2710075,0,0,-2395159.663,-2449130.699,0,-2448706,12,37.39625382
1898,0,-2449130.699,-2443940,-53971.03624,-48780.33749,-0.4786562074,-0.4326211421,5190.698754,0.04603506533,0.5192776494,0.5192776494,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,13,37.41535306
1899,0,-2449130.699,-2547874,-53971.03624,-152714.3375,-0.4786562074,-1.354386921,-98743.30125,-0.8757307136,0.268526055,15.73147395,1,5.27458875,0,0,-2395159.663,-2449130.699,0,-2448706,14,37.44206071
1900,0,-2449130.699,-3953522,-53971.03624,-1558362.337,-0.4786562074,-13.82074272,-1504391.301,-13.34208651,0.4174594651,1185.817715,6.6152025,370.9792738,0,0,-2395159.663,-2449130.699,0,-2448706,15,37.46316576
1901,0,-2449130.699,-2456472,-53971.03624,-61312.33749,-0.4786562074,-0.5437644517,-7341.301246,-0.06510824429,0.8451174207,0.8451174207,0.00590375,0.00590375,0,0,-2395159.663,-2449130.699,0,-2448706,16,37.48733974
1902,0,-2449130.699,-2447042,-53971.03624,-51882.33749,-0.4786562074,-0.4601320379,2088.698754,0.01852416951,0.5872435356,9.412756464,1,2.14558,0,0,-2395159.663,-2449130.699,0,-2448706,17,37.51309872
1903,0,-2449130.699,-2456462,-53971.03624,-61302.33749,-0.4786562074,-0.5436757641,-7331.301246,-0.06501955668,0.5405784503,0.5405784503,0.00569625,0.00569625,0,0,-2395159.663,-2449130.699,0,-2448706,18,37.53853393
1904,0,-2449130.699,-2354693,-53971.03624,40466.66251,-0.4786562074,0.3588891478,94437.69875,0.8375453553,0.3796322783,15.62036772,1,6.1098425,0,0,-2395159.663,-2449130.699,0,-2448706,19,37.56083703
1905,0,-2449130.699,-4144710,-53971.03624,-1749550.337,-0.4786562074,-15.51634335,-1695579.301,-15.03768714,0.5715348307,1178.749659,6.40411875,395.9101075,0,0,-2395159.663,-2449130.699,0,-2448706,20,37.57982063
1906,0,-2449130.699,-2443981,-53971.03624,-48821.33749,-0.4786562074,-0.4329847613,5149.698754,0.04567144614,1.169763894,1.169763894,0.00066875,0.00066875,0,0,-2395159.663,-2449130.699,0,-2448706,21,37.59520674
1907,0,-2449130.699,-2442989,-53971.03624,-47829.33749,-0.4786562074,-0.4241869506,6141.698754,0.05446925679,0.7351952034,0.7351952034,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,22,37.6106894
1908,0,-2449130.699,-2551109,-53971.03624,-155949.3375,-0.4786562074,-1.383077362,-101978.3012,-0.9044211546,0.3666620524,22.63333795,1,9.2848775,0,0,-2395159.663,-2449130.699,0,-2448706,23,37.63779545
1909,0,-2449130.699,-2443509,-53971.03624,-48349.33749,-0.4786562074,-0.4287987062,5621.698754,0.04985750121,0.5185511273,0.5185511273,5e-05,5e-05,0,0,-2395159.663,-2449130.699,0,-2448706,24,37.65723014
1910,0,-2449130.699,-2468631,-53971.03624,-73471.33749,-0.4786562074,-0.6515997136,-19500.30125,-0.1729435061,0.2986620006,13.701338,1,5.14883625,0,0,-2395159.663,-2449130.699,0,-2448706,25,37.68146324
1911,0,-2449130.699,-4162692,-53971.03624,-1767532.337,-0.4786562074,-15.6758214,-1713561.301,-15.1971652,0.4730359789,1215.473036,6.37832625,388.8885975,0,0,-2395159.663,-2449130.699,0,-2448706,26,37.70023131
1912,0,-2449130.699,-2444263,-53971.03624,-49103.33749,-0.4786562074,-0.4354857518,4867.698754,0.04317045561,0.5981107004,0.5981107004,0.000335,0.000335,0,0,-2395159.663,-2449130.699,0,-2448706,27,37.72441626
1913,0,-2449130.699,-2461221,-53971.03624,-66061.33749,-0.4786562074,-0.5858821965,-12090.30125,-0.1072259891,0.4526845954,13.5473154,1,5.19335875,0,0,-2395159.663,-2449130.699,0,-2448706,28,37.74668002
1914,0,-2449130.699,-2440637,-53971.03624,-45477.33749,-0.4786562074,-0.4033276254,8493.698754,0.07532858206,0.8932094626,0.8932094626,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,29,37.77102351
1915,0,-2449130.699,-2478862,-53971.03624,-83702.33749,-0.4786562074,-0.7423360047,-29731.30125,-0.2636797973,0.754242834,17.24575717,1,7.16817375,0,0,-2395159.663,-2449130.699,0,-2448706,30,37.79592347
1916,0,-2449130.699,-2444730,-53971.03624,-49570.33749,-0.4786562074,-0.4396274631,4400.698754,0.03902874434,0.9381481868,0.9381481868,0.0017025,0.0017025,0,0,-2395159.663,-2449130.699,0,-2448706,31,37.81727433
1917,0,-2449130.699,-2464173,-53971.03624,-69013.33749,-0.4786562074,-0.6120627782,-15042.30125,-0.1334065708,0.7970073947,11.20299261,1,3.14151,0,0,-2395159.663,-2449130.699,0,-2448706,32,37.83798385
1918,0,-2449130.699,-4199593,-53971.03624,-1804433.337,-0.4786562074,-16.00308754,-1750462.301,-15.52443134,0.8932094626,1258.95738,6.933,385.6300912,0,0,-2395159.663,-2449130.699,0,-2448706,33,37.8591311
1919,0,-2449130.699,-2444363,-53971.03624,-49203.33749,-0.4786562074,-0.4363726279,4767.698754,0.04228357953,0.8117860659,0.8117860659,0,0,1,0,-2395159.663,-2449130.699,0,-2448706,34,37.88444138
1920,0,-2449130.699,-2476948,-53971.03624,-81788.33749,-0.4786562074,-0.7253611966,-27817.30125,-0.2467049892,0.6565869167,18.34341308,1,7.23096125,0,0,-2395159.663,-2449130.699,0,-2448706,35,37.89872456
1921,0,-2449130.699,-2445749,-53971.03624,-50589.33749,-0.4786562074,-0.4486647303,3381.698754,0.02999147715,0.9231794505,0.9231794505,0.00154625,0.00154625,0,0,-2395159.663,-2449130.699,0,-2448706,36,37.92227626
