it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
640,0,-51454323.48,-63060450,10112819.28,-1493307.249,0.3954583951,-0.05839527751,-11606126.52,-0.4538536727,1.537017261,12.46298274,717074600,3216039182,0,0,-61567142.75,-51454323.48,0,-50249112,15,4.7733953
641,0,-51454323.48,-51435924,10112819.28,10131218.75,0.3954583951,0.3961779004,18399.47511,0.0007195052835,0.8635320622,0.8635320622,60608203,76746242,0,0,-61567142.75,-51454323.48,0,-50249112,16,4.784235954
642,0,-51454323.48,-75886614,10112819.28,-14319471.25,0.3954583951,-0.5599581051,-24432290.52,-0.9554165003,0.6645412458,11.33545875,44849900,254972077,0,0,-61567142.75,-51454323.48,0,-50249112,17,4.790258169
643,0,-52142667.95,-44502564,9424474.797,17064578.75,0.3685409159,0.6673046104,7640103.955,0.2987636945,1.317961533,1.317961533,60608203,83916443,0,0,-61567142.75,-51454323.48,0,-50249112,18,4.799020767
644,0,-51454323.48,-51435924,10112819.28,10131218.75,0.3954583951,0.3961779004,18399.47511,0.0007195052835,0.4197724432,0.4197724432,60608203,61268042,0,0,-61567142.75,-51454323.48,0,-50249112,19,4.80593133
645,0,-51454323.48,-83669511,10112819.28,-22102368.25,0.3954583951,-0.8643056736,-32215187.52,-1.259764069,0.4197724432,16.58022756,59247500,503915184,0,0,-61567142.75,-51454323.48,0,-50249112,20,4.815971851
646,0,-53812488.6,-51579266,7754654.15,9987876.751,0.3032431414,0.3905725597,2233222.601,0.08732941839,1.049715154,1.049715154,22648400,23308239,0,0,-61567142.75,-51454323.48,0,-50249112,21,4.825107098
647,0,-51457883.59,-64247607,10109259.16,-2680464.249,0.395319178,-0.1048186526,-12789723.41,-0.5001378306,0.3684426745,17.63155733,62846800,540937014,0,0,-61567142.75,-51454323.48,0,-50249112,22,4.832330942
648,0,-51454323.48,-46770246,10112819.28,14796896.75,0.3954583951,0.5786276688,4684077.475,0.1831692736,1.243385893,1.243385893,15478200,15478200,0,0,-61567142.75,-51454323.48,0,-50249112,23,4.840762854
649,0,-51454323.48,-81460426,10112819.28,-19893283.25,0.3954583951,-0.777920148,-30006102.52,-1.173378543,1.243385893,8.756614107,130651498,250245552,0,0,-61567142.75,-51454323.48,0,-50249112,24,4.846308947
650,0,-54397726.29,-52236216,7169416.466,9330926.751,0.2803576186,0.364882751,2161510.286,0.08452513244,1.00433859,1.00433859,22648400,23308239,0,0,-61567142.75,-51454323.48,0,-50249112,25,4.853866339
651,0,-52114833.59,-68468369,9452309.161,-6901226.249,0.3696293693,-0.2698701304,-16353535.41,-0.6394994997,0.3684426745,21.63155733,62846800,612639918,0,0,-61567142.75,-51454323.48,0,-50249112,26,4.859466076
652,0,-51454323.48,-47427196,10112819.28,14139946.75,0.3954583951,0.55293786,4027127.475,0.1574794649,0.9701701443,0.9701701443,15478200,15478200,0,0,-61567142.75,-51454323.48,0,-50249112,27,4.867896557
653,0,-51454323.48,-90510176,10112819.28,-28943033.25,0.3954583951,-1.131807577,-39055852.52,-1.527265972,0.9701701443,19.02982986,130651498,664910562,0,0,-61567142.75,-51454323.48,0,-50249112,28,4.873381138
654,0,-52577359.87,-49827418,8989782.877,11739724.75,0.3515424346,0.4590779863,2749941.874,0.1075355517,1.490269538,1.490269538,22648400,23308239,0,0,-61567142.75,-51454323.48,0,-50249112,29,4.880564213
655,0,-51454323.48,-77242411,10112819.28,-15675268.25,0.3954583951,-0.6129760906,-25788087.52,-1.008434486,0.8529812565,19.14701874,62846800,558823425,0,0,-61567142.75,-51454323.48,0,-50249112,30,4.888784885
656,0,-51454323.48,-42611118,10112819.28,18956024.75,0.3954583951,0.7412689698,8843205.475,0.3458105746,1.518519902,1.518519902,15478200,16138040,0,0,-61567142.75,-51454323.48,0,-50249112,31,4.898095608
657,0,-51454323.48,-90698178,10112819.28,-29131035.25,0.3954583951,-1.139159332,-39243854.52,-1.534617727,1.244768803,28.7552312,236908500,1079936812,0,0,-61567142.75,-51454323.48,0,-50249112,32,4.90467906
658,0,-51454323.48,-48959061,10112819.28,12608081.75,0.3954583951,0.4930347946,2495262.475,0.09757639951,1.777948806,1.777948806,22648400,23308239,0,0,-61567142.75,-51454323.48,0,-50249112,33,4.910841942
659,0,-51454323.48,-81517899,10112819.28,-19950756.25,0.3954583951,-0.7801676103,-30063575.52,-1.175626005,1.138693884,15.86130612,105336498,512579218,0,0,-61567142.75,-51454323.48,0,-50249112,34,4.91937995
660,0,-51454323.48,-49033749,10112819.28,12533393.75,0.3954583951,0.4901141455,2420574.475,0.0946557504,1.12046251,1.12046251,22648400,38126600,0,0,-61567142.75,-51454323.48,0,-50249112,35,4.928092718
661,0,-51454323.48,-79777090,10112819.28,-18209947.25,0.3954583951,-0.7120938601,-28322766.52,-1.107552255,0.9684040874,18.03159591,62846800,594860163,0,0,-61567142.75,-51454323.48,0,-50249112,36,4.936431408
662,0,-52808031.17,-835531849,8759111.58,-773964706.2,0.3425221112,-30.26562942,-782723817.8,-30.60815153,1.336063268,590.3868272,1.356436254e+10,1.274027247e+11,0,0,-61567142.75,-51454323.48,0,-50249112,37,4.944194317
663,0,-51454323.48,-49692839,10112819.28,11874303.75,0.3954583951,0.4643406528,1761484.475,0.06888225771,3.503629231,3.503629231,40263800,63885694,0,0,-61567142.75,-51454323.48,0,-50249112,38,4.952477694
664,0,-51454323.48,-89344566,10112819.28,-27777423.25,0.3954583951,-1.08622679,-37890242.52,-1.481685185,1.542065356,16.45793464,246928000,850266964,0,0,-61567142.75,-51454323.48,0,-50249112,39,4.966398239
665,0,-53784710.85,-53639683,7782431.898,7927459.751,0.3043293808,0.3100006462,145027.8528,0.005671265386,0.9956518938,0.9956518938,291337,291337,0,0,-61567142.75,-51454323.48,0,-50249112,40,4.975844383
666,0,-53586089.34,-67932903,7981053.411,-6365760.249,0.3120964083,-0.2489309126,-14346813.66,-0.5610273209,0.02228880728,16.97771119,59247500,556119738,0,0,-61567142.75,-51454323.48,0,-50249112,41,4.982141733
667,0,-51454323.48,-46423383,10112819.28,15143759.75,0.3954583951,0.5921916297,5030940.475,0.1967332345,1,1,21804823,22096161,0,0,-61567142.75,-51454323.48,0,-50249112,42,4.99046731
668,0,-51454323.48,-878322499,10112819.28,-816755356.2,0.3954583951,-31.93894339,-826868175.5,-32.33440179,0.7171037238,629.7171037,1.46875113e+10,1.377530471e+11,0,0,-61567142.75,-51454323.48,0,-50249112,43,4.997226
669,0,-51454323.48,-47383373,10112819.28,14183769.75,0.3954583951,0.5546515437,4070950.475,0.1591931486,3.42183825,3.42183825,32834913,48257510,0,0,-61567142.75,-51454323.48,0,-50249112,44,5.007633448
670,0,-51454323.48,-121925963,10112819.28,-60358820.25,0.3954583951,-2.360311357,-70471639.52,-2.755769752,1.476495063,27.52350494,1112844077,5998911791,0,0,-61567142.75,-51454323.48,0,-50249112,45,5.022660971
671,0,-51454323.48,-40167073,10112819.28,21400069.75,0.3954583951,0.8368425272,11287250.48,0.441384132,2.171655633,2.171655633,15072100,15422598,0,0,-61567142.75,-51454323.48,0,-50249112,46,5.035162449
672,0,-52990084.42,-47383373,8577058.332,14183769.75,0.3354029801,0.5546515437,5606711.42,0.2192485636,1.970340792,1.970340792,350496,350497,0,0,-61567142.75,-51454323.48,0,-50249112,47,5.043879509
673,0,-51454323.48,-88037773,10112819.28,-26470630.25,0.3954583951,-1.035125089,-36583449.52,-1.430583484,1.214025924,10.79064308,587071800,3602235679,0,0,-61567142.75,-51454323.48,0,-50249112,48,5.055249214
674,0,-51454323.48,-971357697,10112819.28,-909790554.2,0.3954583951,-35.57705351,-919903373.5,-35.9725119,2.086137528,624.6451796,1.58256218e+10,1.414755953e+11,0,0,-61567142.75,-51454323.48,0,-50249112,49,5.067370415
675,0,-50455522.04,-46502145,11111620.71,15064997.75,0.4345161891,0.5891116681,3953377.042,0.154595479,4.629316387,4.629316387,69680300,99180561,0,0,-61567142.75,-50455522.04,0,-50249112,0,5.078159094
676,0,-51454323.48,-94724833,10112819.28,-33157690.25,0.3954583951,-1.296620321,-43270509.52,-1.692078716,2.451992708,23.54800729,660725000,2871882640,0,0,-61567142.75,-51454323.48,0,-50249112,1,5.091449738
677,0,-54039824.83,-46095583,7527317.919,15471559.75,0.2943532345,0.6050101384,7944241.832,0.3106569039,2.645313409,2.645313409,144430890,309721551,0,0,-61567142.75,-51454323.48,0,-50249112,2,5.101563454
678,0,-53032804.98,-53028943,8534337.771,8538199.751,0.333732407,0.3338834284,3861.980226,0.0001510214373,1.362776073,1.362776073,144430890,173931150,0,0,-61567142.75,-51454323.48,0,-50249112,3,5.108808517
679,0,-53032804.98,-72377174,8534337.771,-10810031.25,0.333732407,-0.4227226347,-19344369.02,-0.7564550417,1.153688796,13.8463112,135790400,552091211,0,0,-61567142.75,-52227731.51,0,-50249112,4,5.114456654
680,0,-53032804.98,-53028943,8534337.771,8538199.751,0.333732407,0.3338834284,3861.980226,0.0001510214373,1.506371914,1.506371914,135790400,165290660,0,0,-61567142.75,-51454323.48,0,-50249112,5,5.121542692
681,0,-53032804.98,-77197894,8534337.771,-15630751.25,0.333732407,-0.6112352683,-24165089.02,-0.9449676753,1.506371914,18.49362809,144430890,739411504,0,0,-61567142.75,-51454323.48,0,-50249112,6,5.127495527
682,0,-53053678.17,-53039154,8513464.577,8527988.751,0.3329161678,0.3334841307,14524.1743,0.0005679629492,1.685286481,1.685286481,144430890,173931150,0,0,-61567142.75,-51454323.48,0,-50249112,7,5.134464502
683,0,-53043015.98,-78856259,8524126.771,-17289116.25,0.3333331093,-0.6760850737,-25813243.02,-1.009418183,1.153688796,25.8463112,135790400,738023654,0,0,-61567142.75,-51454323.48,0,-50249112,8,5.141002893
684,0,-53138248.98,-53134387,8428893.771,8432755.751,0.3296090548,0.3297600763,3861.980226,0.0001510214373,1.506371914,1.506371914,135790400,165290660,0,0,-61567142.75,-51454323.48,0,-50249112,9,5.147603512
685,0,-53138248.98,-70687927,8428893.771,-9120784.249,0.3296090548,-0.3566651992,-17549678.02,-0.686274254,1.506371914,11.49362809,156252990,493869599,0,0,-61567142.75,-51454323.48,0,-50249112,10,5.153274298
686,0,-53138248.98,-46201027,8428893.771,15366115.75,0.3296090548,0.6008867862,6937221.98,0.2712777314,1.698472177,1.698472177,156252990,321543651,0,0,-61567142.75,-51454323.48,0,-50249112,11,5.159784317
687,0,-53138248.98,-89158674,8428893.771,-27591531.25,0.3296090548,-1.078957546,-36020425.02,-1.408566601,1.442210533,26.55778947,71899000,671437893,0,0,-61567142.75,-51454323.48,0,-50249112,12,5.165793896
688,0,-52530570.98,-52526709,9036571.771,9040433.751,0.3533720986,0.35352312,3861.980226,0.0001510214373,1.562745382,1.562745382,135790400,175742160,0,0,-61567142.75,-51454323.48,0,-50249112,13,5.172314882
689,0,-52530570.98,-67438169,9036571.771,-5871026.249,0.3533720986,-0.229584506,-14907598.02,-0.5829566046,1.562745382,9.437254618,144430890,388748297,0,0,-61567142.75,-51454323.48,0,-50249112,14,5.178358078
690,0,-52530570.98,-45593349,9036571.771,15973793.75,0.3533720986,0.6246498299,6937221.98,0.2712777314,1.698472177,1.698472177,144430890,320173051,0,0,-61567142.75,-51454323.48,0,-50249112,15,5.184907913
691,0,-52530570.98,-77013609,9036571.771,-15446466.25,0.3533720986,-0.6040288654,-24483038.02,-0.957400964,1.429487147,11.57051285,71899000,337616610,0,0,-61567142.75,-51454323.48,0,-50249112,16,5.190541267
692,0,-52530570.98,-848371805,9036571.771,-786804662.2,0.3533720986,-30.76773158,-795841234,-31.12110368,1.698472177,606.1475709,1.129314022e+10,1.195413156e+11,0,0,-61567142.75,-51454323.48,0,-50249112,17,5.196989536
693,0,-54269877.93,-54605254,7297264.823,6961888.751,0.2853570856,0.2722423172,-335376.0717,-0.01311476844,5.166813151,5.166813151,118232020,317893797,0,0,-61567142.75,-51454323.48,0,-50249112,18,5.205945015
694,0,-53436446.98,-52287742,8130695.767,9279400.751,0.3179481223,0.3628678441,1148704.984,0.04491972188,1.445894395,1.445894395,118232020,317766710,0,0,-61567142.75,-51454323.48,0,-50249112,19,5.216181517
695,0,-53485679.18,-69782598,8081463.567,-8215455.249,0.3160229136,-0.3212626133,-16296918.82,-0.6372855269,1.219964464,19.78003554,62846800,407248616,0,0,-61567142.75,-51454323.48,0,-50249112,20,5.223005772
696,0,-52112859,-50806079,9454283.751,10761063.75,0.369706585,0.4208077772,1306780,0.05110119221,1,1,99344100,199534690,0,0,-61567142.75,-51454323.48,0,-50249112,21,5.230060577
697,0,-52112859,-66601519,9454283.751,-5034376.249,0.369706585,-0.1968675893,-14488660,-0.5665741743,1,11,44849900,270974311,0,0,-61567142.75,-51454323.48,0,-50249112,22,5.235473156
698,0,-52112859,-854497169,9454283.751,-792930026.2,0.369706585,-31.00726188,-802384310,-31.37696846,1,572.9835678,1.20011197e+10,1.338538984e+11,0,0,-61567142.75,-51454323.48,0,-50249112,23,5.24098897
699,0,-51454323.48,-51643788,10112819.28,9923354.751,0.3954583951,0.3880494486,-189464.5249,-0.007408946497,1.844314852,1.844314852,20491370,31070314,0,0,-61567142.75,-51454323.48,0,-50249112,24,5.250423193
700,0,-51643788,-90446312,9923354.751,-28879169.25,0.3880494486,-1.129310197,-38802524,-1.517359645,0.2096468843,29.79035312,176016300,771738224,0,0,-61567142.75,-51454323.48,0,-50249112,25,5.2597754
701,0,-52226336.25,-52299013,9340806.499,9268129.751,0.3652690952,0.3624270955,-72676.74788,-0.002841999772,1.182412714,1.182412714,1315190,1315190,0,0,-61567142.75,-51454323.48,0,-50249112,26,5.266932011
702,0,-52299013,-68356173,9268129.751,-6789030.249,0.3624270955,-0.2654827436,-16057160,-0.6279098391,0.008569632048,12.99143037,176016300,494937611,0,0,-61567142.75,-51454323.48,0,-50249112,27,5.273277283
703,0,-52299013,-902018603,9268129.751,-840451460.2,0.3624270955,-32.86557157,-849719590,-33.22799866,0.9611543104,611.0388457,1.273645768e+10,1.332306025e+11,0,0,-61567142.75,-51454323.48,0,-50249112,28,5.279367447
704,0,-51454323.48,-51437588,10112819.28,10129554.75,0.3954583951,0.3961128303,16735.47511,0.0006544351234,4.79328442,4.79328442,88923866,138075160,0,0,-61567142.75,-51454323.48,0,-50249112,29,5.289054394
705,0,-53262883.73,-78547611,8304259.026,-16980468.25,0.3247352551,-0.6640154975,-25284727.27,-0.9887507525,2.004756103,16.9952439,574573000,1136852187,0,0,-61567142.75,-51454323.48,0,-50249112,30,5.298790455
706,0,-52968585.67,-51121848,8598557.078,10445294.75,0.3362436814,0.4084597367,1846737.673,0.07221605535,1.67024919,1.67024919,88923866,108595890,0,0,-61567142.75,-51454323.48,0,-50249112,31,5.305263996
707,0,-52473230.1,-60498960,9093912.652,1068182.751,0.3556143944,0.04177092707,-8025729.901,-0.3138434674,1.67024919,9.32975081,327825409,465847249,0,0,-61567142.75,-51454323.48,0,-50249112,32,5.311092854
708,0,-52473230.1,-51121848,9093912.652,10445294.75,0.3556143944,0.4084597367,1351382.099,0.05284534228,1.334506913,1.334506913,23885400,29479271,0,0,-61567142.75,-51454323.48,0,-50249112,33,5.317451954
709,0,-52473230.1,-73129134,9093912.652,-11561991.25,0.3556143944,-0.4521277775,-20655903.9,-0.807742172,1.334506913,23.66549309,327825409,885256003,0,0,-61567142.75,-51454323.48,0,-50249112,34,5.32285881
710,0,-52606364.1,-51254982,8960778.652,10312160.75,0.3504082342,0.4032535764,1351382.099,0.05284534228,1.422141745,1.422141745,42925366,62597390,0,0,-61567142.75,-51454323.48,0,-50249112,35,5.329464436
711,0,-52606364.1,-71057071,8960778.652,-9489928.249,0.3504082342,-0.3711004511,-18450706.9,-0.7215086853,1.422141745,18.57785826,327825409,788652758,0,0,-61567142.75,-51454323.48,0,-50249112,36,5.33496356
712,0,-52606364.1,-51254982,8960778.652,10312160.75,0.3504082342,0.4032535764,1351382.099,0.05284534228,1.334506913,1.334506913,23885400,29479271,0,0,-61567142.75,-51454323.48,0,-50249112,37,5.341212749
713,0,-52606364.1,-68414991,8960778.652,-6847848.249,0.3504082342,-0.2677828017,-15808626.9,-0.6181910358,1.334506913,16.66549309,327825409,785268275,0,0,-61567142.75,-51454323.48,0,-50249112,38,5.346756458
714,0,-52606364.1,-856346672,8960778.652,-794779529.2,0.3504082342,-31.07958607,-803740307.9,-31.42999431,1.422141745,619.2314248,1.317557798e+10,1.399432446e+11,0,0,-61567142.75,-51454323.48,0,-50249112,39,5.35356617
715,0,-51454323.48,-49167477,10112819.28,12399665.75,0.3954583951,0.4848847571,2286846.475,0.08942636196,7.285182756,7.285182756,59703510,175497595,0,0,-61567142.75,-51454323.48,0,-50249112,40,5.362556934
716,0,-51454323.48,-90785837,10112819.28,-29218694.25,0.3954583951,-1.142587207,-39331513.52,-1.538045603,2.874624908,24.12537509,840832580,3332991001,0,0,-61567142.75,-51454323.48,0,-50249112,41,5.37703824
717,0,-51985857.9,-51615487,9581284.846,9951655.751,0.3746729201,0.3891561497,370370.905,0.01448322962,2.860374449,2.860374449,59703510,154849706,0,0,-61567142.75,-51454323.48,0,-50249112,42,5.386932373
718,0,-51454323.48,-61612653,10112819.28,-45510.24885,0.3954583951,-0.001779662968,-10158329.52,-0.3972380581,2.321509502,12.6784905,123036420,248404906,0,0,-61567142.75,-51454323.48,0,-50249112,43,5.396203279
719,0,-52481314.01,-52078190,9085828.746,9488952.751,0.355298276,0.3710623046,403124.0053,0.01576402859,1.850665739,1.850665739,36422385,96698665,0,0,-61567142.75,-51454323.48,0,-50249112,44,5.404930353
720,0,-52457170.81,-70614659,9109971.944,-9047516.249,0.3562423876,-0.3538000787,-18157488.19,-0.7100424663,1.473821172,19.52617883,123036420,583271238,0,0,-61567142.75,-51454323.48,0,-50249112,45,5.411744118
721,0,-52399505.35,-865880935,9167637.403,-804313792.2,0.358497376,-31.45242022,-813481429.7,-31.81091759,1.707756731,585.4554453,1.34740486e+10,1.286490776e+11,0,0,-61567142.75,-51454323.48,0,-50249112,46,5.418435097
722,0,-51454323.48,-50962294,10112819.28,10604848.75,0.3954583951,0.4146990422,492029.4751,0.01924064707,4.050629293,4.050629293,56744550,123663907,0,0,-61567142.75,-51454323.48,0,-50249112,47,5.427850962
723,0,-51612098.08,-77559586,9955044.669,-15992443.25,0.3892886722,-0.6253791123,-25947487.92,-1.014667785,1.053396714,21.94660329,235883985,650331404,0,0,-61567142.75,-51454323.48,0,-50249112,48,5.436728239
724,0,-51454323.48,-50848892,10112819.28,10718250.75,0.3954583951,0.4191335893,605431.4751,0.02367519413,1.554545662,1.554545662,27766700,57056980,0,0,-61567142.75,-51454323.48,0,-50249112,49,5.443469524
725,0,-51015032.94,-50848894,10552109.81,10718248.75,0.4126367038,0.4191335111,166138.9367,0.006496807219,0.7752506553,0.7752506553,27766700,57056979,0,0,-61567142.75,-50483146.49,0,-50249112,0,5.450382948
726,0,-51454323.48,-80413182,10112819.28,-18846039.25,0.3954583951,-0.7369680237,-28958858.52,-1.132426419,0.8526712204,12.14732878,548873277,980808056,0,0,-61567142.75,-51454323.48,0,-50249112,1,5.46317482
727,0,-54651923.21,-53262942,6915219.537,8304200.751,0.2704173332,0.3247329763,1388981.214,0.05431564302,1.194474766,1.194474766,88692910,164718885,0,0,-61567142.75,-51454323.48,0,-50249112,2,5.472232103
728,0,-54569980.39,-71723802,6997162.363,-10156659.25,0.2736216799,-0.3971727425,-17153821.61,-0.6707944224,1,13,48449300,265717613,0,0,-61567142.75,-51454323.48,0,-50249112,3,5.479309559
729,0,-54569980.39,-702878672,6997162.363,-641311529.2,0.2736216799,-25.07827157,-648308691.6,-25.35189325,1,575.8153997,1.1731419e+10,1.091134372e+11,0,0,-61567142.75,-51454323.48,0,-50249112,4,5.484829664
730,0,-51454323.48,-48963333,10112819.28,12603809.75,0.3954583951,0.4928677395,2490990.475,0.09740934439,4.555583246,4.555583246,62369204,127729262,0,0,-61567142.75,-51454323.48,0,-50249112,5,5.493564129
731,0,-51454323.48,-68382483,10112819.28,-6815340.249,0.3954583951,-0.2665115873,-16928159.52,-0.6619699824,2.141086884,10.86530893,750775800,3355843223,0,0,-61567142.75,-51454323.48,0,-50249112,6,5.50956583
732,0,-51454323.48,-41747033,10112819.28,19820109.75,0.3954583951,0.775058723,9707290.475,0.3796003278,3,3,62369204,127729263,0,0,-61567142.75,-51454323.48,0,-50249112,7,5.518838167
733,0,-51454323.48,-86951003,10112819.28,-25383860.25,0.3954583951,-0.9926273141,-35496679.52,-1.388085709,3,10,750775800,2751650824,0,0,-61567142.75,-51454323.48,0,-50249112,8,5.524257183
