it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1594,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.851344208,8.851344208,1,101,0,0,22.54014793,21.66204438,0,23,22,89.08617401
1595,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.932601132,7.932601132,1,43,0,0,22.54014793,21.66204438,0,23,23,89.13263321
1596,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,7.502652267,15.56678045,1,203,0,0,22.54014793,21.66204438,0,23,24,89.16777825
1597,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,8.296991304,8.296991304,1,140,0,0,22.54014793,21.66204438,0,23,25,89.23660326
1598,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.258433961,6.258433961,1,19,0,0,22.54014793,21.66204438,0,23,26,89.28383446
1599,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,5.463356292,12.81003496,1,236,0,0,22.54014793,21.66204438,0,23,27,89.3329947
1600,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.099649068,8.099649068,1,67,0,0,22.54014793,21.66204438,0,23,28,89.40919971
1601,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.029059538,6.029059538,1,23,0,0,22.54014793,21.66204438,0,23,29,89.47942853
1602,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,5.665801159,23.17253014,1,194,0,0,22.54014793,21.66204438,0,23,30,89.51701546
1603,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,10.07777494,10.07777494,1,196,0,0,22.54014793,21.66204438,0,23,31,89.59876227
1604,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.518497654,8.518497654,1,111,0,0,22.54014793,21.66204438,0,23,32,89.65540314
1605,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.285308754,8.285308754,1,110,0,0,22.54014793,21.66204438,0,23,33,89.68912554
1606,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.513694371,7.513694371,1,59,0,0,22.54014793,21.66204438,0,23,34,89.73633194
1607,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,7.280236184,7.280236184,1,23,0,0,22.54014793,21.66204438,0,23,35,89.77242446
1608,0,21.66204438,15,-0.8781035498,-7.540147928,-0.05189828039,-0.4456430127,-6.662044378,-0.3937447323,7.138248467,12.3933897,1,449,0,0,22.54014793,21.66204438,0,23,36,89.80347133
1609,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,8.803552036,8.803552036,1,434,0,0,22.54014793,21.66204438,0,23,37,89.87495303
1610,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,8.556092896,8.556092896,1,401,0,0,22.54014793,21.66204438,0,23,38,89.91430807
1611,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,7.985832453,7.985832453,1,312,0,0,22.54014793,21.66204438,0,23,39,89.96669865
1612,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,7.669823753,7.669823753,1,259,0,0,22.54014793,21.66204438,0,23,40,90.00112104
1613,0,21.66204438,32,-0.8781035498,9.459852072,-0.05189828039,0.5591026883,10.33795562,0.6110009687,7.441215891,17.92291577,1,3,0,0,22.54014793,21.66204438,0,23,41,90.03502965
1614,0,21.66204438,25,-0.8781035498,2.459852072,-0.05189828039,0.1453838702,3.337955622,0.1972821506,9.646575728,9.646575728,1,6,0,0,22.54014793,21.66204438,0,23,42,90.09142089
1615,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,7.032411757,7.032411757,1,28,0,0,22.54014793,21.66204438,0,23,43,90.13658309
1616,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.803934397,6.803934397,1,40,0,0,22.54014793,21.66204438,0,23,44,90.16625929
1617,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,6.769804081,12.48375518,1,139,0,0,22.54014793,21.66204438,0,23,45,90.19290996
1618,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.756300206,7.756300206,1,44,0,0,22.54014793,21.66204438,0,23,46,90.25893068
1619,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.669280646,11.55579767,1,110,0,0,22.54014793,21.66204438,0,23,47,90.31456256
1620,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.900361326,8.900361326,1,80,0,0,22.54014793,21.66204438,0,23,48,90.37642431
1621,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,7.189009414,7.189009414,1,4,0,0,22.54014793,21.66204438,0,23,49,90.41993999
1622,0,22.39519612,24,-0.1449518119,1.459852072,-0.008567041754,0.08628118195,1.604803884,0.0948482237,3.876198946,3.876198946,0,0,1,0,22.54014793,22.39519612,0,23,0,90.47494268
1623,0,21.66204438,9,-0.8781035498,-13.54014793,-0.05189828039,-0.8002591424,-12.66204438,-0.7483608621,5.365953078,14.60821605,1,1532,0,0,22.54014793,21.66204438,0,23,1,90.52453589
1624,0,19.58348197,10,-2.956665954,-12.54014793,-0.1747469063,-0.7411564542,-9.583481974,-0.5664095479,10.57970596,10.57970596,1,1334,0,0,22.54014793,21.66204438,0,23,2,90.6138792
1625,0,19.99334256,34,-2.54680537,11.45985207,-0.1505230439,0.6773080649,14.00665744,0.8278311088,9.993342558,21.02297346,0,0,1,0,22.54014793,21.66204438,0,23,3,90.67247248
1626,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.466917595,7.466917595,1,60,0,0,22.54014793,21.66204438,0,23,4,90.75334477
1627,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,3.855497259,3.855497259,0,0,1,0,22.54014793,21.66204438,0,23,5,90.81585813
1628,0,21.66204438,5,-0.8781035498,-17.54014793,-0.05189828039,-1.036669896,-16.66204438,-0.9847716152,3.459829353,26.23127011,1,3943,0,0,22.54014793,21.66204438,0,23,6,90.87306452
1629,0,17.49611516,28,-5.044032769,5.459852072,-0.2981158965,0.3226919351,10.50388484,0.6208078316,12.49611516,24.21069646,1,31,0,0,22.54014793,21.66204438,0,23,7,91.07067394
1630,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,6.770089722,6.770089722,0,0,1,0,22.54014793,21.66204438,0,23,8,91.20333242
1631,0,21.66204438,4,-0.8781035498,-18.54014793,-0.05189828039,-1.095772584,-17.66204438,-1.043874304,5.214556068,18.53579325,1,3582,0,0,22.54014793,21.66204438,0,23,9,91.28583717
1632,0,16.37027651,28,-6.169871414,5.459852072,-0.364655987,0.3226919351,11.62972349,0.6873479221,12.37027651,23.93184628,1,8,0,0,22.54014793,21.66204438,0,23,10,91.4198432
1633,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,9.149147886,9.149147886,1,33,0,0,22.54014793,21.66204438,0,23,11,91.5580132
1634,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,7.220388144,7.220388144,1,22,0,0,22.54014793,21.66204438,0,23,12,91.61101604
1635,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.648964457,6.648964457,1,154,0,0,22.54014793,21.66204438,0,23,13,91.64635324
1636,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.395954803,14.50270859,1,136,0,0,22.54014793,21.66204438,0,23,14,91.67943549
1637,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.792615585,7.792615585,1,17,0,0,22.54014793,21.66204438,0,23,15,91.74509573
1638,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,5.756066753,5.756066753,1,17,0,0,22.54014793,21.66204438,0,23,16,91.78867245
1639,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,4.726899465,4.726899465,1,35,0,0,22.54014793,21.66204438,0,23,17,91.82774186
1640,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,3.655215803,3.655215803,1,5,0,0,22.54014793,21.66204438,0,23,18,91.86603427
1641,0,21.66204438,48,-0.8781035498,25.45985207,-0.05189828039,1.504745701,26.33795562,1.556643981,3.382817251,47.44480678,1,104,0,0,22.54014793,21.66204438,0,23,19,91.90261102
1642,0,21.66204438,14,-0.8781035498,-8.540147928,-0.05189828039,-0.504745701,-7.662044378,-0.4528474206,16.3525675,16.3525675,1,980,0,0,22.54014793,21.66204438,0,23,20,92.05225992
1643,0,21.66204438,14,-0.8781035498,-8.540147928,-0.05189828039,-0.504745701,-7.662044378,-0.4528474206,9.795094723,9.795094723,1,878,0,0,22.54014793,21.66204438,0,23,21,92.15421033
1644,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,9.179672115,12.05360203,1,15,0,0,22.54014793,21.66204438,0,23,22,92.1981647
1645,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,6.88366679,6.88366679,1,4,0,0,22.54014793,21.66204438,0,23,23,92.31486034
1646,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,6.640407423,6.640407423,1,9,0,0,22.54014793,21.66204438,0,23,24,92.34077573
1647,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,6.484536353,23.94033201,1,548,0,0,22.54014793,21.66204438,0,23,25,92.36794591
1648,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,11.8627081,11.8627081,1,574,0,0,22.54014793,21.66204438,0,23,26,92.4621172
1649,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,10.11415397,10.11415397,1,507,0,0,22.54014793,21.66204438,0,23,27,92.52234435
1650,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,9.410781708,9.410781708,1,574,0,0,22.54014793,21.66204438,0,23,28,92.58031416
1651,0,21.66204438,33,-0.8781035498,10.45985207,-0.05189828039,0.6182053766,11.33795562,0.670103657,9.332638493,21.11843416,0,0,1,0,22.54014793,21.66204438,0,23,29,92.61607265
1652,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,9.207493588,9.207493588,1,118,0,0,22.54014793,21.66204438,0,23,30,92.70469952
1653,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.86293964,7.86293964,1,101,0,0,22.54014793,21.66204438,0,23,31,92.75511837
1654,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.016990979,10.28298172,1,75,0,0,22.54014793,21.66204438,0,23,32,92.79995108
1655,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.098979948,7.098979948,1,77,0,0,22.54014793,21.66204438,0,23,33,92.85401487
1656,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,5.751387117,5.751387117,1,12,0,0,22.54014793,21.66204438,0,23,34,92.90407157
1657,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,5.584865286,20.01273772,1,466,0,0,22.54014793,21.66204438,0,23,35,92.94220471
1658,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,9.977583554,9.977583554,1,590,0,0,22.54014793,21.66204438,0,23,36,93.01733804
1659,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,8.997326691,8.997326691,1,397,0,0,22.54014793,21.66204438,0,23,37,93.06708622
1660,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,8.7299967,8.7299967,1,513,0,0,22.54014793,21.66204438,0,23,38,93.10646391
1661,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,8.345543697,8.345543697,1,440,0,0,22.54014793,21.66204438,0,23,39,93.15052843
1662,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,7.86167295,7.86167295,1,431,0,0,22.54014793,21.66204438,0,23,40,93.19136643
1663,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,7.115733399,7.115733399,1,279,0,0,22.54014793,21.66204438,0,23,41,93.23247123
1664,0,21.66204438,29,-0.8781035498,6.459852072,-0.05189828039,0.3817946234,7.337955622,0.4336929038,6.924162518,19.4414039,1,6,0,0,22.54014793,21.66204438,0,23,42,93.2669661
1665,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,7.264151298,7.264151298,1,1,0,0,22.54014793,21.66204438,0,23,43,93.33088088
1666,0,21.66204438,14,-0.8781035498,-8.540147928,-0.05189828039,-0.504745701,-7.662044378,-0.4528474206,6.178236263,20.16092195,1,810,0,0,22.54014793,21.66204438,0,23,44,93.38210607
1667,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,9.655501172,9.655501172,1,557,0,0,22.54014793,21.66204438,0,23,45,93.47381401
1668,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,9.075562737,9.075562737,1,262,0,0,22.54014793,21.66204438,0,23,46,93.52892089
1669,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,8.517849801,8.517849801,1,184,0,0,22.54014793,21.66204438,0,23,47,93.5669632
1670,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.359754238,7.359754238,1,112,0,0,22.54014793,21.66204438,0,23,48,93.61766458
1671,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.96581765,6.96581765,1,48,0,0,22.54014793,21.66204438,0,23,49,93.65809584
1672,0,22.56369761,26,0.0235496863,3.459852072,0.001391849769,0.2044865585,3.436302385,0.2030947088,5.6379752,23.50271543,1,116,0,0,22.54014793,22.56369761,0,23,0,93.68582392
1673,0,21.66204438,25,-0.8781035498,2.459852072,-0.05189828039,0.1453838702,3.337955622,0.1972821506,11.24011751,11.24011751,1,26,0,0,22.54014793,21.66204438,0,23,1,93.74521613
1674,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,9.31189106,9.31189106,1,78,0,0,22.54014793,21.66204438,0,23,2,93.7843492
1675,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.646998826,8.646998826,1,105,0,0,22.54014793,21.66204438,0,23,3,93.82589579
1676,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.175269797,8.175269797,1,103,0,0,22.54014793,21.66204438,0,23,4,93.86090302
1677,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.812274996,7.812274996,1,78,0,0,22.54014793,21.66204438,0,23,5,93.90513062
1678,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.683213317,15.11658121,1,303,0,0,22.54014793,21.66204438,0,23,6,93.9359529
1679,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,10.16986167,10.16986167,1,538,0,0,22.54014793,21.66204438,0,23,7,94.02093291
1680,0,21.66204438,25,-0.8781035498,2.459852072,-0.05189828039,0.1453838702,3.337955622,0.1972821506,8.873848886,14.75973873,1,76,0,0,22.54014793,21.66204438,0,23,8,94.07675648
1681,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.372958184,7.372958184,1,44,0,0,22.54014793,21.66204438,0,23,9,94.15498948
1682,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.307291184,6.307291184,1,43,0,0,22.54014793,21.66204438,0,23,10,94.20702553
1683,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,5.521760323,5.521760323,1,4,0,0,22.54014793,21.66204438,0,23,11,94.25682092
1684,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,5.247196437,5.247196437,0,0,1,0,22.54014793,21.66204438,0,23,12,94.29468822
1685,0,21.66204438,9,-0.8781035498,-13.54014793,-0.05189828039,-0.8002591424,-12.66204438,-0.7483608621,4.967522264,15.90467149,1,1796,0,0,22.54014793,21.66204438,0,23,13,94.34645653
1686,0,19.09012457,37,-3.450023359,14.45985207,-0.2039056552,0.8546161298,17.90987543,1.058521785,10.09012457,23.48323825,0,0,1,0,22.54014793,21.66204438,0,23,14,94.44300175
1687,0,21.66204438,15,-0.8781035498,-7.540147928,-0.05189828039,-0.4456430127,-6.662044378,-0.3937447323,10.67591124,10.67591124,1,568,0,0,22.54014793,21.66204438,0,23,15,94.53874969
1688,0,21.66204438,33,-0.8781035498,10.45985207,-0.05189828039,0.6182053766,11.33795562,0.670103657,7.749410665,16.58748184,0,0,1,0,22.54014793,21.66204438,0,23,16,94.59893894
1689,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,9.917941242,9.917941242,1,81,0,0,22.54014793,21.66204438,0,23,17,94.66603184
1690,0,21.66204438,25,-0.8781035498,2.459852072,-0.05189828039,0.1453838702,3.337955622,0.1972821506,8.619245311,8.619245311,1,14,0,0,22.54014793,21.66204438,0,23,18,94.71982384
1691,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,8.277368482,12.18083842,1,286,0,0,22.54014793,21.66204438,0,23,19,94.76583385
1692,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,7.482302722,7.482302722,1,240,0,0,22.54014793,21.66204438,0,23,20,94.82600904
1693,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,6.802923774,6.802923774,1,101,0,0,22.54014793,21.66204438,0,23,21,94.85920215
1694,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,6.111353222,6.111353222,1,51,0,0,22.54014793,21.66204438,0,23,22,94.89808655
1695,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,5.937321704,5.937321704,1,30,0,0,22.54014793,21.66204438,0,23,23,94.92694163
1696,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,5.437893384,5.437893384,1,102,0,0,22.54014793,21.66204438,0,23,24,94.95561981
1697,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,3.834846288,3.834846288,0,0,1,0,22.54014793,21.66204438,0,23,25,94.98219776
1698,0,21.66204438,7,-0.8781035498,-15.54014793,-0.05189828039,-0.918464519,-14.66204438,-0.8665662386,3.172248417,26.1329939,1,1291,0,0,22.54014793,21.66204438,0,23,26,95.04161835
1699,0,18.40848544,17,-4.131662485,-5.540147928,-0.24419236,-0.3274376361,-1.408485443,-0.08324527609,11.40848544,15.44492383,1,143,0,0,22.54014793,21.66204438,0,23,27,95.16680002
1700,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.080863985,8.080863985,1,24,0,0,22.54014793,21.66204438,0,23,28,95.28166938
1701,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.766513001,6.766513001,1,36,0,0,22.54014793,21.66204438,0,23,29,95.3319695
1702,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,5.937801848,5.937801848,1,3,0,0,22.54014793,21.66204438,0,23,30,95.37921858
1703,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,5.287392439,24.65843416,1,889,0,0,22.54014793,21.66204438,0,23,31,95.43348861
1704,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,10.27294606,10.27294606,1,764,0,0,22.54014793,21.66204438,0,23,32,95.52195024
1705,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,9.90645527,9.90645527,1,581,0,0,22.54014793,21.66204438,0,23,33,95.55775642
